Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-11-20 16:00:00,238.32,239.14,231.03,232.97,988813000.434,476847018.94500005,1.4044,83.0,50.0
2024-11-20 20:00:00,232.97,238.0,231.7,235.47,523548596.451,467843867.1342001,1.4248,83.0,50.0
2024-11-21 00:00:00,235.46,238.74,229.35,235.76,748638300.522,470688019.86960006,1.3952,82.0,50.0
2024-11-21 04:00:00,235.76,242.84,235.61,241.44,1095588521.272,465486119.9296,1.4015,82.0,50.0
2024-11-21 08:00:00,241.45,243.46,239.95,240.01,596496350.518,462632993.72750026,1.3764,82.0,50.0
2024-11-21 12:00:00,240.01,253.47,239.98,249.03,2684428510.235,450223427.6424001,1.3652,82.0,50.0
2024-11-21 16:00:00,249.03,260.28,248.41,254.19,1890522541.594,474062102.08840007,1.3463,82.0,50.0
2024-11-21 20:00:00,254.18,257.75,253.16,256.59,621306822.198,512705028.48480016,1.3148,82.0,50.0
2024-11-22 00:00:00,256.59,264.64,252.52,262.67,1021736074.619,511075239.0981002,1.3419,94.0,50.0
2024-11-22 04:00:00,262.67,263.0,258.03,259.39,707842778.969,527577992.3182002,1.3381,94.0,50.0
2024-11-22 08:00:00,259.39,261.17,256.36,259.43,545852209.406,524058558.8406004,1.3529,94.0,50.0
2024-11-22 12:00:00,259.44,260.57,252.58,256.56,1178867470.319,514270538.00850046,1.3574,94.0,50.0
2024-11-22 16:00:00,256.57,256.57,251.51,254.19,637737672.61,491429777.8588004,1.3685,94.0,50.0
2024-11-22 20:00:00,254.19,258.18,253.42,257.1,429298608.615,490882152.4978004,1.3866,94.0,50.0
2024-11-23 00:00:00,257.11,257.95,253.43,257.41,483001798.501,506052081.8392004,1.3878,93.0,50.0
2024-11-23 04:00:00,257.42,264.4,257.09,258.45,956055505.969,501934213.0856001,1.3883,93.0,50.0
2024-11-23 08:00:00,258.45,259.72,256.0,256.28,419346732.912,506479190.29260015,1.3844,93.0,50.0
2024-11-23 12:00:00,256.28,263.83,256.04,259.94,895906359.493,505553203.5752001,1.3969,93.0,50.0
2024-11-23 16:00:00,259.94,260.62,254.26,254.58,1021977891.752,520015782.62070006,1.3759,93.0,50.0
2024-11-23 20:00:00,254.58,256.28,252.84,255.07,528648022.979,518650711.12640005,1.4178,93.0,50.0
2024-11-24 00:00:00,255.07,260.09,254.61,258.81,391813290.086,519777555.56780016,1.4213,80.0,50.0
2024-11-24 04:00:00,258.81,259.49,254.33,256.84,271735028.133,523464230.6790001,1.416,80.0,50.0
2024-11-24 08:00:00,256.84,257.0,248.17,248.62,659563449.747,519209548.3848,1.4231,80.0,50.0
2024-11-24 12:00:00,248.62,250.39,241.1,244.4,1085441188.569,529580815.3839,1.4313,80.0,50.0
2024-11-24 16:00:00,244.39,250.53,243.86,248.71,469484368.91,529076740.8484999,1.4343,80.0,50.0
2024-11-24 20:00:00,248.7,254.94,248.28,252.94,366128535.125,536186624.8592,1.4319,80.0,50.0
2024-11-25 00:00:00,252.95,253.43,245.81,252.61,461904529.556,527278019.2425,1.439,82.0,50.0
2024-11-25 04:00:00,252.6,254.27,251.83,253.47,323938202.981,532268859.4972,1.4337,82.0,50.0
2024-11-25 08:00:00,253.46,257.04,251.37,252.33,503272689.52,525082433.2175999,1.4137,82.0,50.0
2024-11-25 12:00:00,252.32,252.73,235.25,245.08,1451228298.177,523052422.46,1.4219,82.0,50.0
2024-11-25 16:00:00,245.07,246.36,237.42,239.77,798675843.462,535530190.7754,1.474,82.0,50.0
2024-11-25 20:00:00,239.78,241.24,231.28,234.29,814173480.6,531336908.3121,1.4734,82.0,50.0
2024-11-26 00:00:00,234.28,239.59,233.71,237.56,467168176.177,503828223.2368,1.4839,79.0,50.0
2024-11-26 04:00:00,237.56,239.74,235.01,235.83,311868871.046,510293375.3988,1.4944,79.0,50.0
2024-11-26 08:00:00,235.83,236.67,221.71,227.73,1391981808.804,503809470.41850007,1.4777,79.0,50.0
2024-11-26 12:00:00,227.74,232.48,225.8,227.38,885171642.373,512814295.38319993,1.4746,79.0,50.0
2024-11-26 16:00:00,227.39,232.58,223.43,229.09,703885482.035,495870762.43970007,1.4558,79.0,50.0
2024-11-26 20:00:00,229.09,232.24,227.46,230.73,420518216.561,498900511.36309993,1.4697,79.0,50.0
2024-11-27 00:00:00,230.72,233.81,228.07,231.48,436349919.446,496316693.3484,1.4594,75.0,50.0
2024-11-27 04:00:00,231.5,234.99,227.45,234.31,469151319.549,497390545.233,1.4631,75.0,50.0
2024-11-27 08:00:00,234.32,237.18,232.04,235.04,472136766.319,516930705.2448,1.46,75.0,50.0
2024-11-27 12:00:00,235.03,241.0,232.65,240.59,730680014.411,496027378.1475001,1.4691,75.0,50.0
2024-11-27 16:00:00,240.59,241.17,237.74,239.1,451083964.343,494625545.8578,1.4325,75.0,50.0
2024-11-27 20:00:00,239.1,243.42,238.81,242.05,495044827.802,477038618.0784001,1.448,75.0,50.0
2024-11-28 00:00:00,242.04,245.38,238.09,240.03,604778462.065,480252169.8084,1.4528,77.0,50.0
2024-11-28 04:00:00,240.04,241.19,236.55,238.06,342849387.704,469081468.3353999,1.4522,77.0,50.0
2024-11-28 08:00:00,238.07,239.25,234.32,236.91,451838859.445,474892067.6232,1.4486,77.0,50.0
2024-11-28 12:00:00,236.9,237.78,232.78,233.06,518534613.549,476720539.0639999,1.4474,77.0,50.0
2024-11-28 16:00:00,233.06,237.07,233.06,235.48,315783982.238,469623772.0656998,1.451,77.0,50.0
2024-11-28 20:00:00,235.49,238.4,234.88,237.6,203352896.965,468436763.1693,1.4522,77.0,50.0
2024-11-29 00:00:00,237.6,243.19,236.52,242.05,380152762.49,471140209.7117999,1.457,78.0,50.0
2024-11-29 04:00:00,242.04,242.27,237.6,237.67,375902313.78,479442924.4878,1.4522,78.0,50.0
2024-11-29 08:00:00,237.67,245.64,237.67,245.34,414234147.881,469948513.0908,1.4462,78.0,50.0
2024-11-29 12:00:00,245.33,246.88,242.18,243.58,744575958.045,476565540.4052999,1.4414,78.0,50.0
2024-11-29 16:00:00,243.59,244.66,240.08,241.27,388434998.73,470608837.0596999,1.4486,78.0,50.0
2024-11-29 20:00:00,241.27,245.46,241.1,243.44,287581008.4,467983564.8258,1.4588,78.0,50.0
2024-11-30 00:00:00,243.44,243.45,239.0,243.03,357847996.963,465366005.94400007,1.454,84.0,50.0
2024-11-30 04:00:00,243.04,245.29,241.68,244.37,331115533.19,464554144.2402,1.4643,84.0,50.0
2024-11-30 08:00:00,244.38,245.59,240.14,241.57,397743676.546,469149191.616,1.4624,84.0,50.0
2024-11-30 12:00:00,241.57,243.25,238.71,240.0,389843961.054,471622462.04179984,1.4667,84.0,50.0
2024-11-30 16:00:00,240.0,240.72,238.91,240.06,211544444.099,483440921.5871999,1.4716,84.0,50.0
2024-11-30 20:00:00,240.06,241.36,237.55,237.73,249271378.031,491727032.5967999,1.4679,84.0,50.0
2024-12-01 00:00:00,237.73,240.06,234.18,235.76,586723378.324,494685409.3372001,1.4752,81.0,50.0
2024-12-01 04:00:00,235.76,237.06,235.11,235.65,169889902.025,498834987.387,1.4876,81.0,50.0
2024-12-01 08:00:00,235.65,239.03,235.5,237.28,269938851.434,499340691.0336,1.4894,81.0,50.0
2024-12-01 12:00:00,237.27,239.5,236.33,238.68,282222955.42,503816425.4202,1.4851,81.0,50.0
2024-12-01 16:00:00,238.68,239.58,235.12,236.5,345026800.678,507951901.6642002,1.4795,81.0,50.0
2024-12-01 20:00:00,236.49,239.4,234.34,237.06,352209842.249,509813797.0595001,1.5013,81.0,50.0
2024-12-02 00:00:00,237.06,238.59,228.0,228.57,962262422.121,509845169.1168002,1.5145,80.0,50.0
2024-12-02 04:00:00,228.56,230.49,226.05,228.8,737826925.636,532743006.7407004,1.5227,80.0,50.0
2024-12-02 08:00:00,228.79,229.01,223.07,224.98,807880906.227,550195045.0790001,1.5419,80.0,50.0
2024-12-02 12:00:00,224.98,229.77,221.71,229.35,889472623.51,563075148.5436002,1.531,80.0,50.0
2024-12-02 16:00:00,229.36,230.2,220.11,224.18,763843433.556,580485958.4475001,1.5543,80.0,50.0
2024-12-02 20:00:00,224.17,226.0,221.36,225.88,396600301.596,585204064.0033001,1.5491,80.0,50.0
2024-12-03 00:00:00,225.87,229.55,223.37,228.1,514844008.854,570536355.7505001,1.5582,76.0,50.0
2024-12-03 04:00:00,228.1,231.19,225.22,227.12,547937651.711,568687807.9861003,1.551,76.0,50.0
2024-12-03 08:00:00,227.12,228.73,223.04,225.79,487820273.466,570104304.2642004,1.5589,76.0,50.0
2024-12-03 12:00:00,225.77,226.55,215.11,223.45,1558413585.948,564196959.7644004,1.5602,76.0,50.0
2024-12-03 16:00:00,223.45,228.65,220.5,228.37,661011846.633,570581464.4766005,1.5478,76.0,50.0
2024-12-03 20:00:00,228.36,239.81,227.88,234.1,1343549939.534,580686527.4336004,1.5536,76.0,50.0
2024-12-04 00:00:00,234.12,240.86,234.12,237.85,804388709.648,578172099.6864003,1.5107,78.0,50.0
2024-12-04 04:00:00,237.85,241.07,236.0,236.85,386643644.518,563846606.0220002,1.5157,78.0,50.0
2024-12-04 08:00:00,236.85,238.2,235.15,236.2,389750636.373,560618703.6714002,1.51,78.0,50.0
2024-12-04 12:00:00,236.21,236.37,230.07,233.98,884673945.822,559497855.8736001,1.5214,78.0,50.0
2024-12-04 16:00:00,233.99,234.28,224.82,232.83,1026535200.989,558634528.6627002,1.5595,78.0,50.0
2024-12-04 20:00:00,232.83,236.5,226.0,229.32,798433969.428,560860394.1993,1.574,78.0,50.0
2024-12-05 00:00:00,229.32,238.95,223.11,233.19,1321518029.286,564555823.6200001,1.57,84.0,50.0
2024-12-05 04:00:00,233.19,238.55,231.61,234.07,712289197.193,555423470.2140001,1.5641,84.0,50.0
2024-12-05 08:00:00,234.08,242.86,233.72,242.14,812447232.133,554342030.6208001,1.5727,84.0,50.0
2024-12-05 12:00:00,242.14,245.12,236.29,239.24,1300540795.135,573344618.0242002,1.5291,84.0,50.0
2024-12-05 16:00:00,239.24,243.19,232.56,233.32,846641360.987,573415795.9200002,1.5202,84.0,50.0
2024-12-05 20:00:00,233.33,240.88,224.0,236.05,1408972661.471,559293282.2637001,1.5806,84.0,50.0
2024-12-06 00:00:00,236.05,247.32,234.62,242.19,1156700026.448,568919829.8042,1.582,72.0,50.0
2024-12-06 04:00:00,242.19,243.1,237.83,239.5,406112001.349,576537565.2666001,1.5582,72.0,50.0
2024-12-06 08:00:00,239.5,240.69,233.72,234.27,597086008.394,567140738.4555001,1.5595,72.0,50.0
2024-12-06 12:00:00,234.26,240.0,231.03,238.2,998307826.047,553095667.8858001,1.5687,72.0,50.0
2024-12-06 16:00:00,238.2,240.67,237.22,239.97,600826456.794,559348772.6712002,1.5767,72.0,50.0
2024-12-06 20:00:00,239.96,240.99,235.52,237.08,400922880.512,566208119.5056001,1.5556,72.0,50.0
2024-12-07 00:00:00,237.08,237.67,234.21,235.08,315200006.343,572411641.7772001,1.553,75.0,50.0
2024-12-07 04:00:00,235.08,236.75,234.51,236.37,212204853.053,576219948.6304002,1.5667,75.0,50.0
2024-12-07 08:00:00,236.37,239.51,235.16,238.34,356944591.354,581954839.9875002,1.5753,75.0,50.0
2024-12-07 12:00:00,238.33,243.47,237.48,241.02,611642509.178,585666139.3614001,1.5648,75.0,50.0
2024-12-07 16:00:00,241.02,242.8,239.08,241.91,455943651.768,593125119.2300001,1.5556,75.0,50.0
2024-12-07 20:00:00,241.92,243.89,237.92,238.3,487678668.58,593574137.4068002,1.5582,75.0,50.0
2024-12-08 00:00:00,238.29,241.76,237.8,240.87,305152596.414,588372838.3462001,1.5667,79.0,50.0
2024-12-08 04:00:00,240.86,241.28,236.72,237.74,339800459.41,597886433.5702002,1.5549,79.0,50.0
2024-12-08 08:00:00,237.74,237.94,233.33,236.08,492341820.053,593321696.0458001,1.5893,79.0,50.0
2024-12-08 12:00:00,236.08,237.84,234.6,237.53,405216520.861,595603757.1456001,1.6008,79.0,50.0
2024-12-08 16:00:00,237.53,237.9,234.2,236.7,286740561.717,595488911.6114001,1.594,79.0,50.0
2024-12-08 20:00:00,236.7,237.99,234.77,237.24,210680111.282,592653779.9148,1.594,79.0,50.0
2024-12-09 00:00:00,237.23,237.5,230.35,232.0,621171156.582,593893297.6883,1.5961,78.0,50.0
2024-12-09 04:00:00,232.0,232.98,228.39,231.69,536681394.605,619915693.6090002,1.6062,78.0,50.0
2024-12-09 08:00:00,231.69,231.95,225.5,226.16,695503568.307,622460969.5680003,1.6069,78.0,50.0
2024-12-09 12:00:00,226.16,231.87,223.03,224.47,1058882583.785,629021888.9130001,1.6055,78.0,50.0
2024-12-09 16:00:00,224.47,226.32,221.86,222.17,613348170.851,613392877.0992001,1.6144,78.0,50.0
2024-12-09 20:00:00,222.16,226.1,200.0,216.65,2880498495.729,613797833.6752001,1.6144,78.0,50.0
2024-12-10 00:00:00,216.66,221.02,206.95,215.83,1233185157.659,534302916.3090001,1.58,78.0,50.0
2024-12-10 04:00:00,215.83,218.71,212.2,217.32,513619089.332,538328393.6282,1.5753,78.0,50.0
2024-12-10 08:00:00,217.31,218.58,215.1,216.18,368026669.324,536111295.69400007,1.5813,78.0,50.0
2024-12-10 12:00:00,216.17,218.56,206.21,206.49,1348612721.208,526475446.07520014,1.5826,78.0,50.0
2024-12-10 16:00:00,206.5,212.704,203.17,212.04,1496166419.446,506336298.6132003,1.5826,78.0,50.0
2024-12-10 20:00:00,212.03,216.22,211.24,213.58,425278854.075,493529306.9704001,1.5767,78.0,50.0
2024-12-11 00:00:00,213.58,219.33,211.43,219.31,709609671.431,499451213.0976001,1.5806,74.0,50.0
2024-12-11 04:00:00,219.32,220.26,216.86,218.4,356862654.295,492559576.23040015,1.5793,74.0,50.0
2024-12-11 08:00:00,218.4,225.38,218.23,224.69,555728302.559,480608965.1538001,1.5687,74.0,50.0
2024-12-11 12:00:00,224.7,230.25,224.01,228.36,884131341.17,487058076.78360015,1.578,74.0,50.0
2024-12-11 16:00:00,228.38,230.47,227.23,229.75,527548032.101,488782848.755,1.5661,74.0,50.0
2024-12-11 20:00:00,229.76,230.65,226.78,227.29,268982095.993,477695940.9946,1.5478,74.0,50.0
2024-12-12 00:00:00,227.29,232.0,225.65,230.33,535115961.325,470517190.92,1.5381,83.0,50.0
2024-12-12 04:00:00,230.33,232.93,228.85,229.99,405052570.507,475709261.7257997,1.5484,83.0,50.0
2024-12-12 08:00:00,229.98,233.48,228.29,229.55,434047684.451,467812833.4251999,1.5497,83.0,50.0
2024-12-12 12:00:00,229.56,233.3,228.51,231.18,660480787.887,460111583.191,1.5342,83.0,50.0
2024-12-12 16:00:00,231.19,234.66,226.52,227.17,729168243.427,460619242.19400007,1.5329,83.0,50.0
2024-12-12 20:00:00,227.16,229.67,225.65,226.88,357387470.183,455662249.7466,1.5413,83.0,50.0
2024-12-13 00:00:00,226.88,228.4,224.18,227.11,366372953.605,455889544.0005001,1.5452,76.0,50.0
2024-12-13 04:00:00,227.11,227.44,223.08,224.72,370027266.545,461181034.0640002,1.5439,76.0,50.0
2024-12-13 08:00:00,224.71,227.24,223.79,225.53,271992942.823,469257199.7659,1.5394,76.0,50.0
2024-12-13 12:00:00,225.53,226.62,220.6,221.02,678266521.45,461159114.8121999,1.5349,76.0,50.0
2024-12-13 16:00:00,221.02,223.84,220.5,223.23,540126272.351,473506325.3238,1.5667,76.0,50.0
2024-12-13 20:00:00,223.24,224.85,223.01,224.71,215483299.411,491088334.4473,1.5628,76.0,50.0
2024-12-14 00:00:00,224.71,226.97,223.61,226.13,275040679.411,490913647.33600014,1.5634,83.0,50.0
2024-12-14 04:00:00,226.13,227.4,225.02,225.88,161589680.813,493492481.4453,1.5667,83.0,50.0
2024-12-14 08:00:00,225.88,226.68,224.02,224.29,197670835.325,491076718.60660017,1.5681,83.0,50.0
2024-12-14 12:00:00,224.29,224.59,220.33,222.46,451452139.452,495367369.05100006,1.5589,83.0,50.0
2024-12-14 16:00:00,222.45,222.48,216.64,217.97,530524121.23,519076913.58760005,1.5661,83.0,50.0
2024-12-14 20:00:00,217.98,220.82,215.04,219.84,376988855.5,521427365.12460005,1.5543,83.0,50.0
2024-12-15 00:00:00,219.85,221.7,218.77,219.35,225592242.102,497641859.92200017,1.5661,80.0,50.0
2024-12-15 04:00:00,219.35,221.81,215.55,217.14,359372486.21,493173781.54400027,1.5575,80.0,50.0
2024-12-15 08:00:00,217.14,220.11,216.38,218.35,248770372.156,495718451.91440016,1.5523,80.0,50.0
2024-12-15 12:00:00,218.36,221.44,217.25,220.82,345442470.911,500202800.40150017,1.5536,80.0,50.0
2024-12-15 16:00:00,220.82,222.39,220.4,221.15,216070739.624,506544901.67800015,1.5602,80.0,50.0
2024-12-15 20:00:00,221.16,225.51,216.09,224.21,622739476.902,502422411.86550015,1.5641,80.0,50.0
2024-12-16 00:00:00,224.21,227.41,220.32,221.15,594179842.048,501747317.8560003,1.5654,83.0,50.0
2024-12-16 04:00:00,221.15,223.84,220.5,223.08,226351614.939,491161700.5134001,1.5654,83.0,50.0
2024-12-16 08:00:00,223.07,223.27,213.5,214.03,647089525.857,497975065.4277,1.5733,83.0,50.0
2024-12-16 12:00:00,214.04,218.04,213.12,216.9,732363031.427,511238241.75020015,1.576,83.0,50.0
2024-12-16 16:00:00,216.9,221.7,216.77,218.33,621858990.159,513828849.891,1.6015,83.0,50.0
2024-12-16 20:00:00,218.33,218.92,215.74,216.08,379148262.592,505442322.0064001,1.5793,83.0,50.0
2024-12-17 00:00:00,216.09,216.65,211.15,215.36,534337423.209,498454754.30100006,1.5853,87.0,50.0
2024-12-17 04:00:00,215.35,216.5,212.94,215.49,335693841.901,506955585.8855,1.5954,87.0,50.0
2024-12-17 08:00:00,215.49,223.81,215.42,221.56,709313487.023,505191473.5305999,1.5994,87.0,50.0
2024-12-17 12:00:00,221.56,227.5,216.95,220.46,1235476334.462,523230549.3255001,1.5504,87.0,50.0
2024-12-17 16:00:00,220.45,228.9,219.82,227.45,1046294782.272,523612183.64400005,1.5667,87.0,50.0
2024-12-17 20:00:00,227.45,228.53,221.52,223.16,588722561.251,538521837.5340002,1.5329,87.0,50.0
2024-12-18 00:00:00,223.17,225.99,217.01,217.43,721026091.42,531728822.2308,1.5419,81.0,50.0
2024-12-18 04:00:00,217.42,218.2,213.36,215.79,654968934.03,524677173.03840005,1.5674,81.0,50.0
2024-12-18 08:00:00,215.8,218.84,215.18,217.72,397915740.454,513993228.80120015,1.5934,81.0,50.0
2024-12-18 12:00:00,217.72,218.7,214.53,217.63,713199983.33,511474249.1694001,1.5954,81.0,50.0
2024-12-18 16:00:00,217.63,218.28,211.51,211.52,796452479.418,517552198.8405,1.5846,81.0,50.0
2024-12-18 20:00:00,211.54,212.63,204.61,206.46,1662770579.037,520499281.3825,1.5974,81.0,50.0
2024-12-19 00:00:00,206.46,209.14,199.23,208.72,1220696798.287,500429730.196,1.5981,75.0,50.0
2024-12-19 04:00:00,208.72,211.99,207.14,211.67,403390910.029,501887112.8553,1.5974,75.0,50.0
2024-12-19 08:00:00,211.67,211.71,207.85,210.33,430911483.658,511852697.232,1.5934,75.0,50.0
2024-12-19 12:00:00,210.34,210.92,202.29,205.32,924176603.113,510080724.4694,1.572,75.0,50.0
2024-12-19 16:00:00,205.32,206.84,187.0,191.74,2170952598.884,505119123.3076999,1.5753,75.0,50.0
2024-12-19 20:00:00,191.74,197.98,187.2,193.71,1059725921.178,447275549.75760007,1.586,75.0,50.0
2024-12-20 00:00:00,193.71,199.61,191.6,196.28,685137200.559,446145417.8697999,1.5786,74.0,50.0
2024-12-20 04:00:00,196.28,197.3,188.0,191.23,767435469.141,445141947.4076,1.5556,74.0,50.0
2024-12-20 08:00:00,191.22,191.46,175.2,176.01,2702641248.467,431171158.95,1.5556,74.0,50.0
2024-12-20 12:00:00,176.0,191.12,175.79,189.72,1555285035.321,400115142.0481,1.5284,74.0,50.0
2024-12-20 16:00:00,189.73,193.0,188.05,191.46,685794682.795,418157463.9974001,1.5491,74.0,50.0
2024-12-20 20:00:00,191.47,194.35,187.75,194.28,523456822.563,429425999.7980001,1.5497,74.0,50.0
2024-12-21 00:00:00,194.28,196.49,192.86,194.16,381940305.919,434660397.018,1.5471,73.0,50.0
2024-12-21 04:00:00,194.17,201.94,194.07,198.73,546601434.129,431036120.3238,1.5556,73.0,50.0
2024-12-21 08:00:00,198.73,198.88,192.1,192.83,561830451.338,450836854.5882,1.5582,73.0,50.0
2024-12-21 12:00:00,192.83,192.99,183.09,186.5,1295502104.394,427590312.8916001,1.5615,73.0,50.0
2024-12-21 16:00:00,186.51,187.36,178.31,181.41,846040860.228,421721672.88720006,1.5602,73.0,50.0
2024-12-21 20:00:00,181.4,183.32,178.56,181.37,526619093.58,409742852.7984001,1.5582,73.0,50.0
2024-12-22 00:00:00,181.36,183.79,179.82,182.44,562208944.0,390618725.94,1.5667,73.0,50.0
2024-12-22 04:00:00,182.43,184.75,177.68,184.2,598383748.368,396294976.2264999,1.5707,73.0,50.0
2024-12-22 08:00:00,184.21,186.86,183.58,186.56,398299910.159,438983656.0719999,1.57,73.0,50.0
2024-12-22 12:00:00,186.55,187.77,179.0,181.77,676406415.178,448256070.3772,1.5661,73.0,50.0
2024-12-22 16:00:00,181.78,183.98,177.72,178.39,463849593.085,423682011.9522,1.5687,73.0,50.0
2024-12-22 20:00:00,178.39,182.29,176.77,180.44,463737032.694,419333002.0124,1.5687,73.0,50.0
2024-12-23 00:00:00,180.43,187.3,176.36,186.12,829877777.589,429187664.94219977,1.5654,70.0,50.0
2024-12-23 04:00:00,186.12,187.64,179.74,182.15,534246919.1,405866789.8427999,1.5661,70.0,50.0
2024-12-23 08:00:00,182.14,186.46,181.61,183.5,461105963.122,385537164.9354,1.5634,70.0,50.0
2024-12-23 12:00:00,183.5,185.67,180.65,180.82,705957975.417,384534858.7062,1.5575,70.0,50.0
2024-12-23 16:00:00,180.82,189.57,180.68,187.34,666735574.782,372971265.6642,1.5615,70.0,50.0
2024-12-23 20:00:00,187.33,193.38,186.64,190.06,604897775.834,382867207.971,1.5497,70.0,50.0
2024-12-24 00:00:00,190.06,190.32,186.05,189.89,330068439.421,385059131.0332,1.5687,73.0,50.0
2024-12-24 04:00:00,189.89,191.86,189.17,191.42,265790910.528,391170695.9849999,1.5694,73.0,50.0
2024-12-24 08:00:00,191.43,193.86,190.42,192.84,427599339.541,392608885.9132,1.5562,73.0,50.0
2024-12-24 12:00:00,192.83,198.9,191.15,197.67,702733671.043,413704712.7106,1.5478,73.0,50.0
2024-12-24 16:00:00,197.68,198.52,195.03,195.17,519355698.518,415089107.0488002,1.5419,73.0,50.0
2024-12-24 20:00:00,195.18,197.96,193.21,196.99,306675752.126,406842629.9632,1.54,73.0,50.0
2024-12-25 00:00:00,196.98,201.77,196.28,199.78,438297614.575,411246852.3203001,1.551,73.0,50.0
2024-12-25 04:00:00,199.78,200.48,197.59,198.03,238525047.1,427981377.17820007,1.5361,73.0,50.0
2024-12-25 08:00:00,198.02,200.44,194.98,195.72,387973138.598,423669624.5159,1.5368,73.0,50.0
2024-12-25 12:00:00,195.73,199.35,194.95,198.17,305664232.038,415458158.2584001,1.5465,73.0,50.0
2024-12-25 16:00:00,198.18,199.37,196.04,199.14,232638165.022,419404167.04960006,1.5419,73.0,50.0
2024-12-25 20:00:00,199.14,200.04,195.48,197.35,228688096.373,421939694.285,1.5316,73.0,50.0
2024-12-26 00:00:00,197.36,199.63,195.58,196.5,348125540.352,417022499.3677,1.5458,79.0,50.0
2024-12-26 04:00:00,196.49,196.5,193.22,193.38,315690929.064,423282016.9977,1.5439,79.0,50.0
2024-12-26 08:00:00,193.38,193.78,188.1,189.7,615085687.484,416184021.0456,1.531,79.0,50.0
2024-12-26 12:00:00,189.7,190.09,187.44,188.59,386637010.826,415402482.384,1.553,79.0,50.0
2024-12-26 16:00:00,188.58,190.92,187.3,189.05,328186861.339,399909424.1596001,1.5419,79.0,50.0
2024-12-26 20:00:00,189.05,189.99,186.53,188.37,302107118.975,393682612.37560016,1.5445,79.0,50.0
2024-12-27 00:00:00,188.37,190.33,187.15,189.35,253402162.679,389123513.6544,1.5491,74.0,50.0
2024-12-27 04:00:00,189.34,191.1,185.64,186.54,380495300.323,396831772.074,1.5497,74.0,50.0
2024-12-27 08:00:00,186.53,194.29,186.51,191.2,562780516.399,401301573.6849,1.5458,74.0,50.0
2024-12-27 12:00:00,191.2,191.32,183.19,184.0,457878139.175,406752067.3656001,1.5349,74.0,50.0
2024-12-27 16:00:00,184.0,187.26,182.66,186.82,394206290.145,395878052.4732,1.5445,74.0,50.0
2024-12-27 20:00:00,186.82,186.9,183.1,184.18,194227037.198,395669421.9396,1.5387,74.0,50.0
2024-12-28 00:00:00,184.18,185.93,183.71,184.94,173718655.999,391243686.6071999,1.5387,72.0,50.0
2024-12-28 04:00:00,184.93,186.23,184.18,185.02,131800455.078,394316913.7256999,1.5336,72.0,50.0
2024-12-28 08:00:00,185.02,187.3,184.87,187.08,142422563.381,390419553.0579,1.5284,72.0,50.0
2024-12-28 12:00:00,187.08,191.2,186.4,190.11,357455220.564,395454539.5515001,1.5202,72.0,50.0
2024-12-28 16:00:00,190.11,195.2,189.52,193.7,340799578.735,406356197.0940001,1.5151,72.0,50.0
2024-12-28 20:00:00,193.7,195.98,192.61,195.39,262101559.398,414191394.2829,1.4956,72.0,50.0
2024-12-29 00:00:00,195.39,195.6,192.34,194.64,244849589.284,415849775.7726,1.5038,73.0,50.0
2024-12-29 04:00:00,194.64,197.25,193.98,195.93,263086263.766,412751607.185,1.4888,73.0,50.0
2024-12-29 08:00:00,195.93,197.28,194.81,196.03,229769349.12,423041963.6504,1.495,73.0,50.0
2024-12-29 12:00:00,196.03,197.68,192.82,195.05,441137580.194,422798462.00319976,1.4765,73.0,50.0
2024-12-29 16:00:00,195.05,195.39,192.03,192.65,264757425.391,419748854.0651999,1.4808,73.0,50.0
2024-12-29 20:00:00,192.65,192.73,188.5,189.85,302924731.47,413610074.616,1.4845,73.0,50.0
2024-12-30 00:00:00,189.85,194.37,189.0,191.25,356430162.731,401897908.5143001,1.5013,65.0,50.0
2024-12-30 04:00:00,191.25,193.69,189.52,192.28,230174613.027,400986891.4743,1.5113,65.0,50.0
2024-12-30 08:00:00,192.28,194.11,191.38,193.44,261502125.9,399637732.878,1.4907,65.0,50.0
2024-12-30 12:00:00,193.44,194.77,185.87,187.24,643256016.134,402550104.4293,1.4839,65.0,50.0
2024-12-30 16:00:00,187.23,196.2,185.81,196.11,581307178.875,391399321.8408001,1.5458,65.0,50.0
2024-12-30 20:00:00,196.1,196.4,189.0,191.26,397719064.513,412374497.2874,1.5113,65.0,50.0
2024-12-31 00:00:00,191.26,191.96,188.24,189.84,246749499.264,393977036.9646001,1.5394,64.0,50.0
2024-12-31 04:00:00,189.83,190.68,187.91,189.95,188691415.606,395015415.612,1.5387,64.0,50.0
2024-12-31 08:00:00,189.95,194.85,189.86,193.73,369798253.042,395077317.7487001,1.54,64.0,50.0
2024-12-31 12:00:00,193.74,198.68,192.9,198.3,516664673.023,408450261.762,1.505,64.0,50.0
2024-12-31 16:00:00,198.31,199.16,193.13,193.71,499390995.855,426196406.2035001,1.4863,64.0,50.0
2024-12-31 20:00:00,193.7,194.75,189.04,189.22,312508536.067,416801561.1557,1.5013,64.0,50.0
2025-01-01 00:00:00,189.22,192.58,189.0,190.31,249435960.64,403035767.784,1.5368,66.0,50.0
2025-01-01 04:00:00,190.31,190.55,189.25,189.96,166480607.556,402621341.7896,1.5497,66.0,50.0
2025-01-01 08:00:00,189.97,191.74,187.82,191.22,278905402.965,404146213.5371999,1.5523,66.0,50.0
