Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-11-22 12:00:00,625.61,628.93,615.56,624.97,181460449.0646,41914046.59,1.3987,94.0,50.0
2024-11-22 16:00:00,624.97,626.32,618.76,622.39,91214731.6903,41656733.856,1.3929,94.0,50.0
2024-11-22 20:00:00,622.38,633.76,621.52,633.51,88656694.7531,41600473.38,1.4033,94.0,50.0
2024-11-23 00:00:00,633.51,651.44,631.66,644.99,241166941.1648,42349384.796,1.3964,93.0,50.0
2024-11-23 04:00:00,645.0,667.9,641.0,664.61,266360382.6335,45862618.672,1.3855,93.0,50.0
2024-11-23 08:00:00,664.61,677.2,660.4,663.53,361821741.9423,47330965.564,1.3657,93.0,50.0
2024-11-23 12:00:00,663.53,681.45,661.44,670.24,248214948.5674,50305647.051,1.3585,93.0,50.0
2024-11-23 16:00:00,670.23,673.07,650.0,653.91,315287074.0548,46491100.194,1.3764,93.0,50.0
2024-11-23 20:00:00,653.9,658.0,642.65,651.13,158151819.9317,44426112.237,1.4044,93.0,50.0
2024-11-24 00:00:00,651.13,662.71,649.1,659.87,127740834.4851,43644225.824,1.4125,80.0,50.0
2024-11-24 04:00:00,659.86,674.04,656.08,673.33,200160246.871,44329617.82,1.4184,80.0,50.0
2024-11-24 08:00:00,673.33,688.34,651.1,652.13,486811133.0742,45811206.144,1.3958,80.0,50.0
2024-11-24 12:00:00,652.14,657.07,637.47,643.0,370320417.2013,40667098.824,1.3981,80.0,50.0
2024-11-24 16:00:00,642.99,656.1,640.1,651.13,188502155.0443,38479331.394,1.3827,80.0,50.0
2024-11-24 20:00:00,651.14,664.04,650.03,660.22,96541041.3395,40469235.417,1.3719,80.0,50.0
2024-11-25 00:00:00,660.22,663.78,646.88,659.23,147999558.8179,40545681.0,1.3872,82.0,50.0
2024-11-25 04:00:00,659.23,663.84,655.78,661.75,112963950.2056,41043777.104,1.3815,82.0,50.0
2024-11-25 08:00:00,661.75,677.19,660.0,664.61,250348051.3826,41495657.856,1.3906,82.0,50.0
2024-11-25 12:00:00,664.61,668.76,632.0,649.18,399476781.3934,47515858.416,1.3861,82.0,50.0
2024-11-25 16:00:00,649.19,654.21,638.44,643.93,190102496.7188,39355374.388,1.4096,82.0,50.0
2024-11-25 20:00:00,643.94,647.57,627.0,636.59,174845578.7508,37901192.096,1.4143,82.0,50.0
2024-11-26 00:00:00,636.59,646.13,633.06,643.37,96345581.4314,36581432.018,1.4015,79.0,50.0
2024-11-26 04:00:00,643.36,645.5,635.01,641.94,101376898.372,38506262.031,1.4062,79.0,50.0
2024-11-26 08:00:00,641.93,642.3,610.57,620.4,347742118.3158,40905755.121,1.3781,79.0,50.0
2024-11-26 12:00:00,620.39,625.0,608.18,614.42,263820009.3101,36633427.752,1.3918,79.0,50.0
2024-11-26 16:00:00,614.43,621.43,599.92,610.53,206139957.0115,36403574.784,1.416,79.0,50.0
2024-11-26 20:00:00,610.53,617.15,608.66,613.94,81067044.4831,35210340.09,1.4284,79.0,50.0
2024-11-27 00:00:00,613.94,618.88,608.22,617.0,100559298.6165,36268694.217,1.429,75.0,50.0
2024-11-27 04:00:00,617.01,623.06,615.7,622.49,85334868.155,36891407.189,1.4301,75.0,50.0
2024-11-27 08:00:00,622.5,629.22,617.41,625.54,126408483.1991,37105483.828,1.429,75.0,50.0
2024-11-27 12:00:00,625.54,639.67,619.74,636.97,216877989.6686,36888913.782,1.4307,75.0,50.0
2024-11-27 16:00:00,636.96,640.0,633.0,639.01,126879988.1143,37987435.563,1.4091,75.0,50.0
2024-11-27 20:00:00,639.01,647.14,638.13,644.69,121284509.246,37007740.94,1.4096,75.0,50.0
2024-11-28 00:00:00,644.69,658.72,640.26,652.59,281243393.702,37521023.119,1.4108,77.0,50.0
2024-11-28 04:00:00,652.6,659.71,648.99,650.48,176140746.6992,37347411.228,1.3935,77.0,50.0
2024-11-28 08:00:00,650.48,661.82,646.55,660.51,203856179.9251,37149239.353,1.3878,77.0,50.0
2024-11-28 12:00:00,660.5,664.45,645.1,646.79,199667942.9313,38830737.0,1.3798,77.0,50.0
2024-11-28 16:00:00,646.8,660.0,646.52,658.13,101526586.1492,37533345.28,1.3804,77.0,50.0
2024-11-28 20:00:00,658.13,660.0,651.52,654.33,77915163.7581,38121969.135,1.445,77.0,50.0
2024-11-29 00:00:00,654.32,664.4,652.16,658.18,104723423.1277,38341366.618,1.4631,78.0,50.0
2024-11-29 04:00:00,658.18,659.39,648.9,650.22,91757198.4044,38012850.153,1.4564,78.0,50.0
2024-11-29 08:00:00,650.22,656.84,650.0,656.83,80146783.473,36451493.715,1.4637,78.0,50.0
2024-11-29 12:00:00,656.83,661.6,654.18,660.24,117850616.0967,36255850.564,1.4643,78.0,50.0
2024-11-29 16:00:00,660.25,662.32,653.33,654.4,112365532.4159,35863080.0,1.4643,78.0,50.0
2024-11-29 20:00:00,654.4,655.85,650.39,655.13,59320231.1088,35672116.192,1.4558,78.0,50.0
2024-11-30 00:00:00,655.12,658.0,648.38,657.46,100811247.6624,35025114.412,1.4033,84.0,50.0
2024-11-30 04:00:00,657.46,677.89,653.99,673.66,227166933.9638,36940029.14,1.4114,84.0,50.0
2024-11-30 08:00:00,673.6,675.3,657.9,658.67,203914015.2818,44710560.563,1.3838,84.0,50.0
2024-11-30 12:00:00,658.66,665.95,653.0,656.64,151714653.0111,37637736.006,1.3958,84.0,50.0
2024-11-30 16:00:00,656.65,659.43,653.03,655.29,71422885.9603,37052235.736,1.4149,84.0,50.0
2024-11-30 20:00:00,655.29,658.76,653.83,653.88,50065485.5557,37122960.657,1.4301,84.0,50.0
2024-12-01 00:00:00,653.87,658.0,645.53,652.33,147794153.9966,36942119.06,1.4456,81.0,50.0
2024-12-01 04:00:00,652.33,652.8,648.54,651.62,38539417.8643,36959139.242,1.4337,81.0,50.0
2024-12-01 08:00:00,651.61,659.98,650.53,658.82,112475941.8148,37203115.07,1.4402,81.0,50.0
2024-12-01 12:00:00,658.82,663.33,656.45,662.78,87271224.1766,37277859.862,1.4272,81.0,50.0
2024-12-01 16:00:00,662.78,664.91,656.45,658.78,76945064.4409,37893885.257,1.4331,81.0,50.0
2024-12-01 20:00:00,658.77,659.31,651.91,656.63,67780896.9986,37266894.172,1.4558,81.0,50.0
2024-12-02 00:00:00,656.59,667.94,650.52,651.36,192034259.2527,36168979.056,1.4558,80.0,50.0
2024-12-02 04:00:00,651.36,655.27,643.12,647.27,212395328.998,38225658.572,1.4522,80.0,50.0
2024-12-02 08:00:00,647.27,647.73,630.42,634.27,270716610.9327,36787268.34,1.4468,80.0,50.0
2024-12-02 12:00:00,634.27,651.48,631.56,650.29,196007881.3682,34726721.835,1.4468,80.0,50.0
2024-12-02 16:00:00,650.3,651.69,629.0,639.26,186236854.9226,35823019.14,1.4492,80.0,50.0
2024-12-02 20:00:00,639.26,648.74,637.81,648.28,79091909.7679,34464637.53,1.4534,80.0,50.0
2024-12-03 00:00:00,648.28,655.82,646.8,652.43,130129412.8233,36252529.6,1.4325,76.0,50.0
2024-12-03 04:00:00,652.42,661.68,646.02,648.59,194091042.7609,37114316.925,1.4432,76.0,50.0
2024-12-03 08:00:00,648.59,654.99,647.21,651.17,136604889.082,36614353.248,1.4558,76.0,50.0
2024-12-03 12:00:00,651.2,651.95,622.5,643.18,416418218.7089,37714202.416,1.4673,76.0,50.0
2024-12-03 16:00:00,643.18,695.4,642.4,690.79,538904770.2393,35245517.52,1.4637,76.0,50.0
2024-12-03 20:00:00,690.79,749.96,688.24,735.67,789922091.7484,60828206.838,1.4155,76.0,50.0
2024-12-04 00:00:00,735.66,775.68,735.59,753.98,789852088.484,87168662.08599998,1.4278,78.0,50.0
2024-12-04 04:00:00,753.99,766.47,746.52,765.25,325974902.4829,99434202.4,1.4242,78.0,50.0
2024-12-04 08:00:00,765.26,794.0,761.72,782.69,724677342.3966,100864978.788,1.416,78.0,50.0
2024-12-04 12:00:00,782.68,786.72,753.2,756.98,475254373.1646,107889362.252,1.4149,78.0,50.0
2024-12-04 16:00:00,756.98,760.0,721.67,740.09,703690846.9057,102126652.95,1.4343,78.0,50.0
2024-12-04 20:00:00,740.1,747.46,726.82,740.46,359279534.1687,56414253.196,1.4925,78.0,50.0
2024-12-05 00:00:00,740.46,740.64,690.0,715.35,806928548.6301,54040505.442,1.4925,84.0,50.0
2024-12-05 04:00:00,715.34,733.88,714.13,729.9,271509529.7466,50938275.888,1.4963,84.0,50.0
2024-12-05 08:00:00,729.9,739.0,727.42,737.81,185933916.4081,49119860.31,1.4994,84.0,50.0
2024-12-05 12:00:00,737.81,739.28,718.67,724.89,265881429.9375,48387580.08,1.5069,84.0,50.0
2024-12-05 16:00:00,724.92,737.2,715.59,716.87,210072440.8932,48079837.409,1.5082,84.0,50.0
2024-12-05 20:00:00,716.86,721.61,694.48,717.76,431864914.3127,47320518.916,1.5107,84.0,50.0
2024-12-06 00:00:00,717.77,733.92,714.17,729.86,188946128.8026,47735956.452,1.5164,72.0,50.0
2024-12-06 04:00:00,729.86,735.18,725.25,726.04,123596080.7941,51514596.2,1.5195,72.0,50.0
2024-12-06 08:00:00,726.03,729.79,712.18,718.88,198992383.2386,51866655.205,1.5214,72.0,50.0
2024-12-06 12:00:00,718.88,733.77,705.6,733.16,322057636.8676,51757351.61,1.517,72.0,50.0
2024-12-06 16:00:00,733.16,746.76,729.06,738.76,320547807.9915,51852551.534,1.5031,72.0,50.0
2024-12-06 20:00:00,738.77,744.66,727.0,730.75,155138148.5795,49431178.41,1.5145,72.0,50.0
2024-12-07 00:00:00,730.83,740.25,730.35,736.03,83819408.6425,48643600.53,1.5164,75.0,50.0
2024-12-07 04:00:00,736.03,749.76,733.79,739.24,173409991.7784,49068651.835,1.5259,75.0,50.0
2024-12-07 08:00:00,739.25,749.9,738.21,746.55,108587256.1335,49479898.88,1.5119,75.0,50.0
2024-12-07 12:00:00,746.56,758.74,739.39,755.8,140689735.2899,49482349.152,1.5094,75.0,50.0
2024-12-07 16:00:00,755.79,761.3,747.04,760.92,200007609.3629,65310968.655,1.5138,75.0,50.0
2024-12-07 20:00:00,760.92,761.69,749.06,750.33,98548210.5505,91713643.929,1.5107,75.0,50.0
2024-12-08 00:00:00,750.34,757.93,748.5,754.55,96265365.8011,90660442.829,1.5107,79.0,50.0
2024-12-08 04:00:00,754.55,757.16,742.67,747.52,125069714.9471,91251922.24,1.5233,79.0,50.0
2024-12-08 08:00:00,747.53,748.13,728.0,738.88,237121756.4914,90215059.452,1.5297,79.0,50.0
2024-12-08 12:00:00,738.87,744.29,735.36,740.65,100366966.3219,87452731.216,1.5221,79.0,50.0
2024-12-08 16:00:00,740.65,743.31,735.23,740.46,71496311.9724,87486158.367,1.5138,79.0,50.0
2024-12-08 20:00:00,740.46,744.42,738.93,742.51,52712955.2235,86706056.052,1.5189,79.0,50.0
2024-12-09 00:00:00,742.51,743.04,716.15,722.01,221951770.2506,85148605.54199998,1.5278,78.0,50.0
2024-12-09 04:00:00,722.0,727.82,711.85,721.02,178349510.8424,47793974.239,1.5381,78.0,50.0
2024-12-09 08:00:00,721.02,722.9,708.06,716.25,261537682.2125,47319640.2,1.5284,78.0,50.0
2024-12-09 12:00:00,716.25,731.97,711.57,715.8,293296058.6485,47338215.878,1.51,78.0,50.0
2024-12-09 16:00:00,715.8,725.08,712.33,717.92,138409588.6571,46145092.095,1.5006,78.0,50.0
2024-12-09 20:00:00,717.92,719.94,633.0,689.54,895917623.1312,46574870.624,1.5025,78.0,50.0
2024-12-10 00:00:00,689.54,702.5,670.01,685.89,356149878.2677,45495936.354,1.4795,78.0,50.0
2024-12-10 04:00:00,685.89,698.83,678.72,693.32,190624119.3095,43714809.4,1.4576,78.0,50.0
2024-12-10 08:00:00,693.32,705.0,689.0,698.3,149757735.5247,43968843.145,1.4655,78.0,50.0
2024-12-10 12:00:00,698.3,699.49,656.8,657.73,389084004.7193,43768676.32,1.4679,78.0,50.0
2024-12-10 16:00:00,657.77,673.98,649.47,673.08,404225785.703,42123408.642,1.4576,78.0,50.0
2024-12-10 20:00:00,673.07,680.68,671.11,677.22,111198580.3504,45030087.291,1.4522,78.0,50.0
2024-12-11 00:00:00,677.22,680.0,659.1,679.56,186759513.0733,44906594.752,1.4631,74.0,50.0
2024-12-11 04:00:00,679.56,683.25,676.26,677.86,88642773.8823,44267033.349,1.454,74.0,50.0
2024-12-11 08:00:00,677.87,691.74,677.6,689.42,118485450.5548,44503097.813,1.4546,74.0,50.0
2024-12-11 12:00:00,689.42,699.39,686.32,695.48,201255505.1656,44699014.752,1.4564,74.0,50.0
2024-12-11 16:00:00,695.49,708.3,694.42,707.7,183786641.6222,43900347.288,1.4704,74.0,50.0
2024-12-11 20:00:00,707.7,713.45,705.08,711.69,92564230.9322,45429546.33,1.4612,74.0,50.0
2024-12-12 00:00:00,711.7,724.47,709.06,718.88,205083862.4617,46526621.45,1.3821,83.0,50.0
2024-12-12 04:00:00,718.87,722.24,713.36,715.38,103667238.9078,47799908.16,1.3787,83.0,50.0
2024-12-12 08:00:00,715.38,726.15,710.92,714.24,164551537.4631,48581870.267,1.3929,83.0,50.0
2024-12-12 12:00:00,714.21,720.96,710.36,714.87,183910330.3576,47860766.61,1.3804,83.0,50.0
2024-12-12 16:00:00,714.86,724.3,704.57,704.92,196130815.1706,47746788.264,1.3866,83.0,50.0
2024-12-12 20:00:00,704.92,711.93,699.68,706.18,108410983.7962,46293946.886,1.3781,83.0,50.0
2024-12-13 00:00:00,706.19,711.9,697.0,709.86,124558987.5022,46518974.787,1.3821,76.0,50.0
2024-12-13 04:00:00,709.87,711.63,697.68,702.12,92894332.3765,46941421.065,1.3906,76.0,50.0
2024-12-13 08:00:00,702.12,721.55,700.58,716.09,211233538.771,43908765.352,1.4414,76.0,50.0
2024-12-13 12:00:00,716.09,721.85,708.0,708.73,178758190.8784,44082040.556,1.3742,76.0,50.0
2024-12-13 16:00:00,708.73,728.33,708.52,727.86,135245681.2824,43433451.815,1.3929,76.0,50.0
2024-12-13 20:00:00,727.86,730.24,723.29,725.73,92166323.7669,45241726.35,1.3855,76.0,50.0
2024-12-14 00:00:00,725.73,731.33,724.5,730.6,121444860.9916,45529463.49,1.3742,83.0,50.0
2024-12-14 04:00:00,730.6,731.92,725.97,728.26,60231357.9589,44545006.095,1.3736,83.0,50.0
2024-12-14 08:00:00,728.26,729.23,718.95,719.66,88534758.6214,43708020.4,1.3742,83.0,50.0
2024-12-14 12:00:00,719.66,719.99,707.0,715.01,124310333.7857,42614168.242,1.3708,83.0,50.0
2024-12-14 16:00:00,715.0,715.65,704.65,710.52,102658262.2062,41704257.308,1.3878,83.0,50.0
2024-12-14 20:00:00,710.52,716.72,704.91,715.57,69836889.0743,40827150.748,1.3901,83.0,50.0
2024-12-15 00:00:00,715.58,718.23,710.39,713.34,66400546.2378,41062806.97,1.3958,80.0,50.0
2024-12-15 04:00:00,713.35,718.66,702.52,706.53,81593119.0134,40646029.206,1.3969,80.0,50.0
2024-12-15 08:00:00,706.52,714.24,705.59,714.17,54462511.0405,39953851.266,1.3998,80.0,50.0
2024-12-15 12:00:00,714.18,719.78,712.71,716.83,77013693.6995,40453636.091,1.3895,80.0,50.0
2024-12-15 16:00:00,716.82,720.74,716.16,719.56,44406373.4121,40674799.224,1.3889,80.0,50.0
2024-12-15 20:00:00,719.55,724.65,706.15,719.53,141958107.3284,41132005.234,1.3861,80.0,50.0
2024-12-16 00:00:00,719.53,725.67,708.12,711.68,153370883.402,40878064.02,1.3906,83.0,50.0
2024-12-16 04:00:00,711.69,717.4,710.6,715.99,60674014.159,42244803.496,1.4522,83.0,50.0
2024-12-16 08:00:00,715.98,716.2,704.51,705.53,110720409.5654,43687601.836,1.4534,83.0,50.0
2024-12-16 12:00:00,705.53,719.22,704.79,718.96,130339564.9373,42643841.675,1.4462,83.0,50.0
2024-12-16 16:00:00,718.96,731.0,717.5,727.11,155162929.8472,42925111.512,1.4396,83.0,50.0
2024-12-16 20:00:00,727.13,728.54,718.74,721.09,74139089.6889,43747029.572,1.4378,83.0,50.0
2024-12-17 00:00:00,721.1,725.24,712.61,722.59,103159523.0201,43517675.334,1.4384,87.0,50.0
2024-12-17 04:00:00,722.59,723.8,714.71,716.62,67882345.7252,43217641.674,1.4337,87.0,50.0
2024-12-17 08:00:00,716.63,725.25,714.64,720.75,84813392.6649,43101643.662,1.4432,87.0,50.0
2024-12-17 12:00:00,720.75,737.99,718.08,730.69,279131446.6364,43710853.524,1.4462,87.0,50.0
2024-12-17 16:00:00,730.69,734.11,720.75,724.36,130190083.2957,43024705.662,1.4462,87.0,50.0
2024-12-17 20:00:00,724.37,737.22,714.0,717.85,183045821.3288,42372149.512,1.3941,87.0,50.0
2024-12-18 00:00:00,717.85,722.68,710.0,712.4,159363215.3456,41793126.96,1.3923,81.0,50.0
2024-12-18 04:00:00,712.39,714.34,703.79,713.52,173778387.7859,41823633.789,1.3787,81.0,50.0
2024-12-18 08:00:00,713.55,719.77,712.74,719.66,116354533.0805,41840016.701,1.3804,81.0,50.0
2024-12-18 12:00:00,719.66,720.53,708.27,713.26,140822236.1028,42335394.525,1.3821,81.0,50.0
2024-12-18 16:00:00,713.25,721.1,705.14,705.16,183380368.7229,42179589.424,1.381,81.0,50.0
2024-12-18 20:00:00,705.15,706.55,680.0,686.45,391235980.4363,41312310.429,1.3821,81.0,50.0
2024-12-19 00:00:00,686.51,700.78,668.06,700.53,316491386.0163,39086976.164,1.348,75.0,50.0
2024-12-19 04:00:00,700.54,704.33,697.01,701.79,84125735.3757,39921338.457,1.3321,75.0,50.0
2024-12-19 08:00:00,701.79,704.86,696.3,704.17,87629472.8523,38880826.792,1.337,75.0,50.0
2024-12-19 12:00:00,704.17,705.17,681.2,689.71,171401426.5216,38280830.72,1.3381,75.0,50.0
2024-12-19 16:00:00,689.68,693.23,651.08,658.38,377568376.8578,36615335.882,1.3392,75.0,50.0
2024-12-19 20:00:00,658.38,676.0,647.59,665.48,286779214.5758,37797459.955,1.3436,75.0,50.0
2024-12-20 00:00:00,665.49,679.16,662.15,674.39,152253775.5223,35942559.138,1.3436,74.0,50.0
2024-12-20 04:00:00,674.38,679.65,662.54,672.59,124448739.5431,37354981.86,1.3447,74.0,50.0
2024-12-20 08:00:00,672.58,672.74,618.62,619.41,451571825.1681,37368129.038,1.3277,74.0,50.0
2024-12-20 12:00:00,619.48,669.77,617.54,665.95,344204513.6783,35510952.903,1.348,74.0,50.0
2024-12-20 16:00:00,665.96,675.0,662.44,672.05,131644889.1373,37726539.59,1.3607,74.0,50.0
2024-12-20 20:00:00,672.05,679.69,664.48,678.32,90888533.0276,35812894.56,1.3386,74.0,50.0
2024-12-21 00:00:00,678.32,686.68,676.46,681.27,109703682.6702,35359776.455,1.3359,73.0,50.0
2024-12-21 04:00:00,681.27,693.5,681.15,689.19,93069196.7571,38445105.9,1.3414,73.0,50.0
2024-12-21 08:00:00,689.18,689.92,674.82,677.23,118089206.4821,38484087.176,1.3641,73.0,50.0
2024-12-21 12:00:00,677.23,677.3,653.11,667.69,193259328.013,38039607.151,1.3568,73.0,50.0
2024-12-21 16:00:00,667.68,668.44,649.64,659.72,149888960.4117,36554193.525,1.3496,73.0,50.0
2024-12-21 20:00:00,659.71,670.45,655.22,663.73,96531243.811,36646108.842,1.337,73.0,50.0
2024-12-22 00:00:00,663.74,668.68,656.27,664.38,64598390.8092,36627819.744,1.3425,73.0,50.0
2024-12-22 04:00:00,664.38,664.93,650.01,658.99,84249826.7272,34723421.84,1.3452,73.0,50.0
2024-12-22 08:00:00,659.0,669.89,658.7,666.99,75981319.657,35370997.753,1.3441,73.0,50.0
2024-12-22 12:00:00,666.98,669.37,652.0,657.05,119202738.5771,35081034.804,1.3277,73.0,50.0
2024-12-22 16:00:00,657.04,660.84,641.88,644.92,132589999.7511,34580267.04,1.3348,73.0,50.0
2024-12-22 20:00:00,644.92,653.23,639.2,649.77,99660306.7609,33269260.82,1.3256,73.0,50.0
2024-12-23 00:00:00,649.78,665.1,638.03,664.13,203080591.3649,33114665.736,1.3218,70.0,50.0
2024-12-23 04:00:00,664.13,670.06,655.35,662.06,101645976.6493,33309344.394,1.2815,70.0,50.0
2024-12-23 08:00:00,662.06,677.0,661.6,673.65,175880248.7707,32293603.008,1.2769,70.0,50.0
2024-12-23 12:00:00,673.66,682.6,670.0,671.15,218328419.3293,32257469.426,1.2789,70.0,50.0
2024-12-23 16:00:00,671.15,685.88,670.7,684.38,154128317.5167,35031755.55,1.2868,70.0,50.0
2024-12-23 20:00:00,684.37,698.38,683.3,693.9,133727469.6873,37621207.176,1.2779,70.0,50.0
2024-12-24 00:00:00,693.89,695.31,684.01,692.18,110555974.9972,37018749.534,1.2784,73.0,50.0
2024-12-24 04:00:00,692.17,694.08,685.5,692.62,76021521.161,36167821.977,1.3348,73.0,50.0
2024-12-24 08:00:00,692.62,693.66,685.27,686.44,68791189.4498,35670271.348,1.3245,73.0,50.0
2024-12-24 12:00:00,686.44,698.51,682.56,694.86,129586798.9975,34568119.746,1.3359,73.0,50.0
2024-12-24 16:00:00,694.86,698.35,692.12,692.18,79032982.195,35056450.968,1.3607,73.0,50.0
2024-12-24 20:00:00,692.18,699.27,686.09,696.63,81814759.4065,34472664.204,1.3579,73.0,50.0
2024-12-25 00:00:00,696.63,706.0,695.71,703.4,82600252.8209,34279298.394,1.3441,73.0,50.0
2024-12-25 04:00:00,703.41,705.84,700.54,702.05,63083491.0647,36685190.372,1.3234,73.0,50.0
2024-12-25 08:00:00,702.06,713.21,701.57,703.96,106599903.8978,37272570.66,1.3529,73.0,50.0
2024-12-25 12:00:00,703.96,711.56,703.2,703.35,96862860.1697,37722022.368,1.3574,73.0,50.0
2024-12-25 16:00:00,703.36,704.77,698.78,704.47,73263626.1711,37648984.439,1.3529,73.0,50.0
2024-12-25 20:00:00,704.47,704.85,695.51,702.13,53297581.1014,37896179.751,1.3585,73.0,50.0
2024-12-26 00:00:00,702.13,713.04,700.0,705.92,100882424.966,36854934.204,1.3641,79.0,50.0
2024-12-26 04:00:00,705.91,720.24,701.92,706.32,184761519.5652,37466939.92,1.3441,79.0,50.0
2024-12-26 08:00:00,706.33,709.79,689.37,696.09,175989789.3078,37668610.553,1.3397,79.0,50.0
2024-12-26 12:00:00,696.08,696.13,681.65,691.08,189182401.2197,37580035.156,1.3518,79.0,50.0
2024-12-26 16:00:00,691.08,694.8,684.61,691.57,87623018.6276,37979531.177,1.3436,79.0,50.0
2024-12-26 20:00:00,691.57,694.45,685.04,688.75,71640865.9769,37745926.438,1.3408,79.0,50.0
2024-12-27 00:00:00,688.76,694.0,685.18,688.86,87448191.6591,37764169.018,1.3408,74.0,50.0
2024-12-27 04:00:00,688.86,700.47,685.88,692.12,155214849.2333,38821561.033,1.3381,74.0,50.0
2024-12-27 08:00:00,692.11,710.93,692.11,705.84,154709961.2752,40145599.542,1.3326,74.0,50.0
2024-12-27 12:00:00,705.84,707.32,685.8,688.55,147722741.4654,39023943.146,1.3392,74.0,50.0
2024-12-27 16:00:00,688.56,696.57,685.56,694.83,93392082.4568,36970609.872,1.3485,74.0,50.0
2024-12-27 20:00:00,694.82,695.39,686.93,691.49,46279803.6665,35667314.82,1.3458,74.0,50.0
2024-12-28 00:00:00,691.49,698.54,690.94,696.94,46674423.3908,35081811.128,1.3458,72.0,50.0
2024-12-28 04:00:00,696.94,698.68,693.88,695.81,41559284.1709,36015279.45,1.3458,72.0,50.0
2024-12-28 08:00:00,695.8,704.71,695.76,703.3,67442863.9773,38419339.147,1.3392,72.0,50.0
2024-12-28 12:00:00,703.31,727.78,703.31,721.03,239950395.2896,39747250.515,1.3121,72.0,50.0
2024-12-28 16:00:00,721.02,731.25,719.07,730.05,146144376.5618,40696685.152,1.266,72.0,50.0
2024-12-28 20:00:00,730.05,730.42,721.11,722.14,62498727.9625,40710231.76,1.2852,72.0,50.0
2024-12-29 00:00:00,722.14,724.58,713.66,715.62,76699250.3248,39775739.191,1.2862,73.0,50.0
2024-12-29 04:00:00,715.62,716.3,711.68,715.87,54808417.7409,38943885.105,1.3004,73.0,50.0
2024-12-29 08:00:00,715.87,717.09,709.3,710.53,69414319.0039,39047683.389,1.3089,73.0,50.0
2024-12-29 12:00:00,710.52,713.5,706.7,710.29,80016066.1666,36206170.56,1.3299,73.0,50.0
2024-12-29 16:00:00,710.29,711.42,698.14,700.69,106433649.7972,36375823.75,1.3441,73.0,50.0
2024-12-29 20:00:00,700.7,700.7,689.67,694.48,103968812.4045,35330820.6,1.3618,73.0,50.0
2024-12-30 00:00:00,694.48,703.07,691.71,695.92,76874489.0225,34796522.632,1.3579,65.0,50.0
2024-12-30 04:00:00,695.92,701.76,694.12,697.19,56558387.1867,34416464.056,1.3596,65.0,50.0
2024-12-30 08:00:00,697.2,700.41,693.23,700.16,65430105.7336,34205790.6,1.3663,65.0,50.0
2024-12-30 12:00:00,700.16,702.19,687.0,694.37,151814546.1361,34379995.972,1.3663,65.0,50.0
2024-12-30 16:00:00,694.36,709.9,692.65,709.79,111317388.6877,34460792.872,1.3441,65.0,50.0
2024-12-30 20:00:00,709.8,712.16,695.04,704.76,122854423.1637,34545946.112,1.3419,65.0,50.0
2024-12-31 00:00:00,704.75,707.51,700.56,706.55,60552683.05,34048879.422,1.3463,64.0,50.0
2024-12-31 04:00:00,706.55,709.76,698.0,700.97,69579546.9829,34687830.415,1.3491,64.0,50.0
2024-12-31 08:00:00,700.97,708.47,700.05,704.06,74288300.7684,34959552.246,1.3557,64.0,50.0
2024-12-31 12:00:00,704.06,714.59,704.06,710.33,123309189.9176,34771734.088,1.3552,64.0,50.0
2024-12-31 16:00:00,710.34,712.67,699.66,703.31,85650289.3836,35022783.075,1.3502,64.0,50.0
2024-12-31 20:00:00,703.31,704.71,699.11,702.12,41108038.8431,33979974.665,1.3635,64.0,50.0
2025-01-01 00:00:00,702.13,710.93,701.44,705.54,57158895.1211,33600294.384,1.3529,66.0,50.0
2025-01-01 04:00:00,705.53,706.57,703.3,703.63,23365786.419,34694414.762,1.354,66.0,50.0
2025-01-01 08:00:00,703.64,709.0,700.02,707.32,57328889.5433,34548130.389,1.3579,66.0,50.0
2025-01-01 12:00:00,707.31,710.0,705.5,707.81,61591317.962,37240889.922,1.3485,66.0,50.0
2025-01-01 16:00:00,707.8,708.08,702.83,707.2,43112805.806,34979601.844,1.354,66.0,50.0
2025-01-01 20:00:00,707.18,708.63,706.12,707.43,30129178.7084,35231374.942,1.3557,66.0,50.0
2025-01-02 00:00:00,707.42,707.45,698.04,702.03,119336949.4947,34267832.646,1.3624,70.0,50.0
2025-01-02 04:00:00,702.03,709.61,701.52,706.68,78886950.0776,35085582.4,1.3714,70.0,50.0
2025-01-02 08:00:00,706.68,715.99,706.44,713.0,96756911.1018,35058829.12,1.3663,70.0,50.0
2025-01-02 12:00:00,713.0,714.41,703.25,704.58,110573125.0356,36953887.44,1.3781,70.0,50.0
2025-01-02 16:00:00,704.58,708.88,701.53,704.63,84181804.4103,35569288.539,1.3941,70.0,50.0
2025-01-02 20:00:00,704.64,706.83,703.14,706.11,28530485.1449,35158725.646,1.3969,70.0,50.0
2025-01-03 00:00:00,706.11,706.75,701.01,705.08,58557542.0408,35058540.168,1.3861,74.0,50.0
2025-01-03 04:00:00,705.08,707.0,700.13,700.6,55660007.9442,35483015.283,1.3975,74.0,50.0
2025-01-03 08:00:00,700.61,705.4,696.46,705.21,84000070.1903,35496767.424,1.3889,74.0,50.0
2025-01-03 12:00:00,705.21,710.94,703.14,710.07,96297641.3586,34561386.75,1.3787,74.0,50.0
2025-01-03 16:00:00,710.08,716.32,708.61,713.55,118871347.725,35612650.368,1.3708,74.0,50.0
