Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-12-19 02:00:00,0.0188591,0.0189883,0.0179223,0.0187707,287282778.6626181,84991281.38699996,1.6144,75.0,50.0
2024-12-19 03:00:00,0.0187698,0.0194438,0.0187312,0.0193201,150648181.8417959,85942339.48299997,1.6089,75.0,50.0
2024-12-19 04:00:00,0.0193201,0.019531,0.0192309,0.019241,67413140.4243985,90074269.99199995,1.6212,75.0,50.0
2024-12-19 05:00:00,0.0192425,0.0194412,0.0192046,0.0192518,45230771.6746451,88842447.23199993,1.6205,75.0,50.0
2024-12-19 06:00:00,0.0192518,0.0192765,0.0190642,0.0190927,52954351.2263671,87620978.10899997,1.6233,75.0,50.0
2024-12-19 07:00:00,0.0190934,0.0193073,0.0190623,0.0191454,48590583.3275653,84601572.34599994,1.6226,75.0,50.0
2024-12-19 08:00:00,0.0191454,0.0191455,0.0188218,0.0189021,70013289.8662866,85734368.49599993,1.6247,75.0,50.0
2024-12-19 09:00:00,0.0189021,0.0193171,0.0188967,0.0192059,45230205.3253528,85553146.50299996,1.6157,75.0,50.0
2024-12-19 10:00:00,0.019206,0.0196488,0.0190389,0.019462,63610308.1845395,86277892.32399996,1.6096,75.0,50.0
2024-12-19 11:00:00,0.0194625,0.0195931,0.0193438,0.0195086,41515759.7410628,86740994.95599999,1.6205,75.0,50.0
2024-12-19 12:00:00,0.0195085,0.0195941,0.019112,0.0191413,55580850.5340477,86069452.56799997,1.5994,75.0,50.0
2024-12-19 13:00:00,0.0191413,0.0193295,0.0190023,0.0191784,45690492.6074768,83490840.61499995,1.6199,75.0,50.0
2024-12-19 14:00:00,0.0191783,0.0197055,0.0191332,0.0191653,96631143.857088,82883546.83199996,1.6178,75.0,50.0
2024-12-19 15:00:00,0.0191654,0.0191864,0.0184404,0.0187513,190727383.2467969,82288592.09999996,1.6309,75.0,50.0
2024-12-19 16:00:00,0.0187514,0.0193473,0.018504,0.0193342,114774115.0325586,85651749.33999997,1.6413,75.0,50.0
2024-12-19 17:00:00,0.0193342,0.0193342,0.0179,0.0181804,210904798.3766074,89043872.89199997,1.6185,75.0,50.0
2024-12-19 18:00:00,0.0181798,0.0181981,0.0164296,0.0176728,550922782.9942954,83158077.37999997,1.6337,75.0,50.0
2024-12-19 19:00:00,0.0176728,0.0177436,0.0167001,0.0170389,186055197.025227,82258061.19099998,1.633,75.0,50.0
2024-12-19 20:00:00,0.0170405,0.017291,0.0165245,0.0170703,175388934.5025111,78124208.51199996,1.6233,75.0,50.0
2024-12-19 21:00:00,0.0170713,0.0175868,0.0169852,0.017311,96854819.593938,79880469.66899998,1.6205,75.0,50.0
2024-12-19 22:00:00,0.0173094,0.0175842,0.0172544,0.0175028,42653385.4520735,79584887.87399997,1.6219,75.0,50.0
2024-12-19 23:00:00,0.017503,0.0175073,0.0170286,0.0170456,47161579.1791717,79593125.99699996,1.6309,75.0,50.0
2024-12-20 00:00:00,0.0170456,0.0174082,0.0166208,0.0172019,108664625.3353419,78265805.27999996,1.6316,74.0,50.0
2024-12-20 01:00:00,0.0172043,0.0174906,0.0170431,0.0173278,53357590.710905,79502667.02999996,1.6144,74.0,50.0
2024-12-20 02:00:00,0.0173281,0.0179264,0.0173,0.0176976,87754943.0581884,78609792.49999997,1.6123,74.0,50.0
2024-12-20 03:00:00,0.017698,0.0177164,0.017185,0.0172266,59040541.0801041,81707805.17899993,1.6226,74.0,50.0
2024-12-20 04:00:00,0.0172264,0.0174113,0.0170269,0.0170753,38777080.1867229,79652376.53799997,1.6316,74.0,50.0
2024-12-20 05:00:00,0.0170753,0.01718,0.0167312,0.0167312,45885582.2864198,78045078.61799997,1.6226,74.0,50.0
2024-12-20 06:00:00,0.0167314,0.0171568,0.016333,0.0166211,137115579.9670987,77896321.33599997,1.6178,74.0,50.0
2024-12-20 07:00:00,0.0166195,0.0172419,0.0166162,0.0169269,100590684.4897425,79168383.34599997,1.624,74.0,50.0
2024-12-20 08:00:00,0.016925,0.0169295,0.0158761,0.01597,194123345.6626165,78522998.83999993,1.6116,74.0,50.0
2024-12-20 09:00:00,0.01597,0.0163285,0.0158791,0.0159675,177434398.1974261,79396110.76399995,1.6116,74.0,50.0
2024-12-20 10:00:00,0.0159666,0.0161205,0.0149794,0.015338,273969410.2732396,77882566.19999994,1.5967,74.0,50.0
2024-12-20 11:00:00,0.0153373,0.0156995,0.0144062,0.0144835,258631277.3550456,73397838.03399996,1.5887,74.0,50.0
2024-12-20 12:00:00,0.0144842,0.0156297,0.0144548,0.0153494,203393620.4931054,66084516.077,1.576,74.0,50.0
2024-12-20 13:00:00,0.0153482,0.015884,0.0150709,0.0158245,151773106.175111,68478185.52399997,1.5608,74.0,50.0
2024-12-20 14:00:00,0.0158244,0.0161263,0.0157019,0.0158197,109685588.4369157,67061039.21999999,1.578,74.0,50.0
2024-12-20 15:00:00,0.0158175,0.0164871,0.0157992,0.0163146,119247826.5789774,64087724.92299996,1.584,74.0,50.0
2024-12-20 16:00:00,0.0163162,0.0166623,0.0162098,0.0163503,106520126.2740755,63138310.00399999,1.5947,74.0,50.0
2024-12-20 17:00:00,0.0163483,0.01656,0.0162525,0.0165021,63113792.058643,61947623.822999984,1.5994,74.0,50.0
2024-12-20 18:00:00,0.0165006,0.0165797,0.016314,0.0165043,52345409.38565,62882917.41199999,1.5988,74.0,50.0
2024-12-20 19:00:00,0.0165043,0.0172229,0.0164749,0.016945,117228559.5183824,62546161.982999966,1.6001,74.0,50.0
2024-12-20 20:00:00,0.016945,0.0174478,0.0168137,0.0171238,89504807.1786539,64048277.62799996,1.5793,74.0,50.0
2024-12-20 21:00:00,0.0171245,0.0174391,0.0167598,0.0174282,92283094.0367051,62889746.20599996,1.58,74.0,50.0
2024-12-20 22:00:00,0.0174281,0.017936,0.017246,0.0176178,85470853.5869979,63084637.011999935,1.5833,74.0,50.0
2024-12-20 23:00:00,0.0176172,0.0178535,0.0175942,0.0176697,39827326.9763784,65080189.58599996,1.5786,74.0,50.0
2024-12-21 00:00:00,0.0176697,0.0182153,0.0174709,0.0181261,89343413.2313406,64945858.62399995,1.588,73.0,50.0
2024-12-21 01:00:00,0.018126,0.0186443,0.018092,0.018524,122972791.0698814,67428305.77699994,1.5793,73.0,50.0
2024-12-21 02:00:00,0.018524,0.0185605,0.018155,0.0181751,68459781.4641108,68711093.94599997,1.5893,73.0,50.0
2024-12-21 03:00:00,0.0181752,0.0183895,0.0180282,0.0182559,64244499.3771972,66526850.04799996,1.5934,73.0,50.0
2024-12-21 04:00:00,0.0182559,0.0183486,0.0180898,0.0181922,39150784.7386202,65894327.02799994,1.5873,73.0,50.0
2024-12-21 05:00:00,0.0181922,0.018877,0.0181832,0.0187892,91002654.9580188,66772217.38799996,1.5873,73.0,50.0
2024-12-21 06:00:00,0.0187893,0.0190203,0.0186684,0.0189796,79985869.5666333,69671533.20899996,1.572,73.0,50.0
2024-12-21 07:00:00,0.0189796,0.0197264,0.0189724,0.01957,128101914.0377305,71809566.53599994,1.5727,73.0,50.0
2024-12-21 08:00:00,0.0195701,0.0196554,0.0190575,0.0190676,115203963.1857095,82057402.58399993,1.551,73.0,50.0
2024-12-21 09:00:00,0.0190676,0.0191799,0.0188004,0.0189897,90454855.5991975,74067039.18499994,1.5543,73.0,50.0
2024-12-21 10:00:00,0.01899,0.019242,0.0188803,0.0190416,62260624.3828892,71420665.18599993,1.5582,73.0,50.0
2024-12-21 11:00:00,0.0190416,0.0191764,0.018673,0.018824,74678846.2390219,71954669.39999993,1.5497,73.0,50.0
2024-12-21 12:00:00,0.0188257,0.0188428,0.0180181,0.0180436,133402219.2520304,70085376.32199994,1.5621,73.0,50.0
2024-12-21 13:00:00,0.0180437,0.0181449,0.0172107,0.0176539,225167110.8912771,68313790.06399995,1.5497,73.0,50.0
2024-12-21 14:00:00,0.017654,0.0180246,0.0175905,0.0177111,127266398.3123002,68443329.22599997,1.574,73.0,50.0
2024-12-21 15:00:00,0.0177112,0.0179786,0.017706,0.0178926,57974224.3366887,67181503.97399993,1.5419,73.0,50.0
2024-12-21 16:00:00,0.0178926,0.0179655,0.0174708,0.0175363,91253750.959009,67952626.27999994,1.5426,73.0,50.0
2024-12-21 17:00:00,0.0175356,0.017728,0.0172485,0.0175993,84452434.9650242,65305838.231999926,1.5413,73.0,50.0
2024-12-21 18:00:00,0.0175993,0.0178172,0.0171604,0.0172447,86897461.4356415,64950355.36499996,1.5387,73.0,50.0
2024-12-21 19:00:00,0.017245,0.0173433,0.0169411,0.0173271,84592146.9247655,62413328.184999965,1.5368,73.0,50.0
2024-12-21 20:00:00,0.0173267,0.0177108,0.0172162,0.0175576,76493140.9780626,62825976.63299997,1.5284,73.0,50.0
2024-12-21 21:00:00,0.0175582,0.0176461,0.0172474,0.0173478,45813341.5586833,62667187.07999995,1.5323,73.0,50.0
2024-12-21 22:00:00,0.0173486,0.017607,0.0170268,0.0173671,54049821.1148902,60976840.96199995,1.5329,73.0,50.0
2024-12-21 23:00:00,0.0173674,0.0174897,0.0170864,0.0174111,37989364.6323778,61007249.79999996,1.5342,73.0,50.0
2024-12-22 00:00:00,0.0174097,0.0177,0.0171797,0.0175383,55770291.0088701,61424411.085999966,1.5374,73.0,50.0
2024-12-22 01:00:00,0.0175384,0.0177182,0.0171022,0.0173069,54782248.1370956,62314492.030999966,1.5272,73.0,50.0
2024-12-22 02:00:00,0.0173091,0.0175898,0.0172211,0.0173554,43138551.2721561,61187246.17199997,1.551,73.0,50.0
2024-12-22 03:00:00,0.0173547,0.0176045,0.0171441,0.0175243,47477853.3024912,60902449.67999997,1.5452,73.0,50.0
2024-12-22 04:00:00,0.0175239,0.0175684,0.01707,0.0170951,50967911.663343,61706253.50899996,1.5272,73.0,50.0
2024-12-22 05:00:00,0.0170959,0.0173754,0.0166758,0.0172271,111439952.2957894,61722015.14999997,1.5452,73.0,50.0
2024-12-22 06:00:00,0.0172265,0.0175007,0.0171536,0.0173443,42692407.6429642,66799180.05499999,1.5747,73.0,50.0
2024-12-22 07:00:00,0.0173443,0.0174657,0.0172515,0.0173205,33540473.0126814,67850418.92199999,1.5284,73.0,50.0
2024-12-22 08:00:00,0.0173183,0.0177485,0.0173061,0.0176081,64133342.9483058,67520822.72999996,1.5195,73.0,50.0
2024-12-22 09:00:00,0.0176081,0.0181503,0.0174671,0.017872,73927519.1708961,68401646.35199995,1.5253,73.0,50.0
2024-12-22 10:00:00,0.017871,0.0181741,0.017812,0.0179516,62907728.1311416,69554369.91999996,1.5297,73.0,50.0
2024-12-22 11:00:00,0.0179516,0.0180473,0.0178321,0.0178985,35047636.6578115,70206067.57999995,1.5316,73.0,50.0
2024-12-22 12:00:00,0.0178983,0.018328,0.0178203,0.0180312,59922482.6397808,69574271.12999995,1.5304,73.0,50.0
2024-12-22 13:00:00,0.0180313,0.0182267,0.0178698,0.0179638,59281937.65863,69815117.56799996,1.5284,73.0,50.0
2024-12-22 14:00:00,0.0179639,0.0180978,0.0172082,0.0172715,149058242.1502165,70375894.00999995,1.5342,73.0,50.0
2024-12-22 15:00:00,0.0172721,0.0175686,0.0172721,0.0174579,81146785.9627527,67001395.169999965,1.57,73.0,50.0
2024-12-22 16:00:00,0.0174582,0.0184228,0.0172923,0.018139,137157841.4413962,67534481.88299997,1.551,73.0,50.0
2024-12-22 17:00:00,0.0181384,0.0181804,0.0177796,0.0179553,60752589.8482647,65311794.06399996,1.5119,73.0,50.0
2024-12-22 18:00:00,0.0179559,0.0182053,0.0177795,0.0179155,53072479.0012444,63708778.81599997,1.5304,73.0,50.0
2024-12-22 19:00:00,0.0179155,0.0179642,0.017485,0.0175376,56215578.9840607,63882004.47999994,1.5361,73.0,50.0
2024-12-22 20:00:00,0.0175366,0.0179492,0.0171844,0.0179309,86963369.027281,61274011.54899996,1.5368,73.0,50.0
2024-12-22 21:00:00,0.0179323,0.018156,0.017769,0.0178196,58937768.3162354,63126956.08199995,1.5407,73.0,50.0
2024-12-22 22:00:00,0.0178196,0.0179314,0.01745,0.0179212,70198179.1864713,62038180.37599996,1.5323,73.0,50.0
2024-12-22 23:00:00,0.0179195,0.0180455,0.017736,0.0178433,36535257.1819206,61322198.360999934,1.5387,73.0,50.0
2024-12-23 00:00:00,0.0178434,0.0178499,0.01744,0.0175561,49684667.5073996,61075127.525999926,1.517,70.0,50.0
2024-12-23 01:00:00,0.0175563,0.0178883,0.0172562,0.0174366,72912135.1480144,60430000.85999992,1.5387,70.0,50.0
2024-12-23 02:00:00,0.0174387,0.0177173,0.0172265,0.017654,64329635.3232616,60901315.16399996,1.578,70.0,50.0
2024-12-23 03:00:00,0.0176571,0.0183363,0.017553,0.0182211,94232550.1850376,62257862.26799996,1.5773,70.0,50.0
2024-12-23 04:00:00,0.0182206,0.0184315,0.0179105,0.0179981,61569177.8707827,64712339.99999996,1.5265,70.0,50.0
2024-12-23 05:00:00,0.0179981,0.0180726,0.017776,0.0178973,42285956.935314,64512831.07299996,1.5582,70.0,50.0
2024-12-23 06:00:00,0.0178973,0.0179574,0.0174566,0.0175166,59130564.0498854,63046971.55899997,1.5246,70.0,50.0
2024-12-23 07:00:00,0.0175167,0.0178569,0.0174376,0.0178233,53246536.0500036,61032087.21799996,1.5654,70.0,50.0
2024-12-23 08:00:00,0.017823,0.0180557,0.0177675,0.017954,53948160.1018397,62147085.725999966,1.5426,70.0,50.0
2024-12-23 09:00:00,0.017954,0.0182686,0.0179258,0.0180486,54892670.9413238,61745340.75199997,1.51,70.0,50.0
2024-12-23 10:00:00,0.0180486,0.0182185,0.017944,0.0181278,47750910.1899938,61201242.23199998,1.5176,70.0,50.0
2024-12-23 11:00:00,0.0181276,0.0181942,0.0178737,0.0179137,33436593.5205276,61976594.14399997,1.5145,70.0,50.0
2024-12-23 12:00:00,0.0179137,0.0181334,0.0178443,0.0180206,41236818.5114513,60750114.796999976,1.5157,70.0,50.0
2024-12-23 13:00:00,0.0180205,0.0180893,0.0175318,0.0176564,72030277.133502,60725237.273,1.4938,70.0,50.0
2024-12-23 14:00:00,0.0176574,0.0180023,0.0173861,0.0176174,100070105.474693,58929854.87199996,1.5214,70.0,50.0
2024-12-23 15:00:00,0.0176171,0.017676,0.0173674,0.0174131,70360786.4983004,58722265.18399996,1.524,70.0,50.0
2024-12-23 16:00:00,0.0174125,0.018149,0.017392,0.018054,80682861.0012433,59265267.20099996,1.5233,70.0,50.0
2024-12-23 17:00:00,0.0180541,0.018184,0.01759,0.0176525,79155286.8705598,60118728.77599996,1.5157,70.0,50.0
2024-12-23 18:00:00,0.0176525,0.0178646,0.0175587,0.0176235,46559198.7895063,58361861.93399996,1.5246,70.0,50.0
2024-12-23 19:00:00,0.0176235,0.0180895,0.0176197,0.0179477,53864475.2692435,57454389.12499996,1.5253,70.0,50.0
2024-12-23 20:00:00,0.0179477,0.0184995,0.0178925,0.0184182,65241341.0000163,58716556.583999954,1.5119,70.0,50.0
2024-12-23 21:00:00,0.0184167,0.0188449,0.0183315,0.0183393,105029626.6575994,62089671.511999935,1.4907,70.0,50.0
2024-12-23 22:00:00,0.0183388,0.01869,0.0183349,0.0186696,40429716.9334694,62055237.471999966,1.5221,70.0,50.0
2024-12-23 23:00:00,0.0186703,0.0187333,0.0184,0.0184704,33216274.098608,63227920.44599995,1.524,70.0,50.0
2024-12-24 00:00:00,0.0184705,0.0185627,0.0182322,0.0184172,42991564.8263705,62775340.31999997,1.5284,73.0,50.0
2024-12-24 01:00:00,0.0184171,0.0184676,0.018045,0.0180708,37443235.5094078,61418556.89199997,1.5291,73.0,50.0
2024-12-24 02:00:00,0.0180707,0.0182338,0.0178907,0.0181247,45492270.4949436,60009544.67199997,1.5297,73.0,50.0
2024-12-24 03:00:00,0.0181247,0.0183177,0.018124,0.0182944,28871026.2339203,60965982.42399996,1.5589,73.0,50.0
2024-12-24 04:00:00,0.018294,0.0183389,0.0181855,0.0182779,27385667.4071179,62107937.783999965,1.5291,73.0,50.0
2024-12-24 05:00:00,0.018278,0.0184248,0.0182068,0.0183856,26004223.1378985,61463336.46399998,1.51,73.0,50.0
2024-12-24 06:00:00,0.0183856,0.0184104,0.0180566,0.0180741,33499755.2207022,62229772.61999996,1.5126,73.0,50.0
2024-12-24 07:00:00,0.0180746,0.0182399,0.0180275,0.0181336,25963299.39432,61528334.87499997,1.5355,73.0,50.0
2024-12-24 08:00:00,0.0181337,0.0182526,0.0180396,0.0182223,35234405.694457,62420251.59999997,1.5407,73.0,50.0
2024-12-24 09:00:00,0.0182223,0.0182591,0.0180014,0.0181751,34357548.7813771,63428759.09999996,1.5138,73.0,50.0
2024-12-24 10:00:00,0.0181752,0.0182196,0.0180358,0.0180948,27948646.9840936,63677918.82099996,1.5138,73.0,50.0
2024-12-24 11:00:00,0.0180949,0.0183474,0.018061,0.0183416,34024742.7667097,63188173.77599997,1.5138,73.0,50.0
2024-12-24 12:00:00,0.0183415,0.01835,0.0181904,0.0183151,29479829.9977398,64006924.607999966,1.5031,73.0,50.0
2024-12-24 13:00:00,0.018315,0.0191638,0.0182756,0.0191056,91928235.3357282,63982873.199999966,1.5025,73.0,50.0
2024-12-24 14:00:00,0.0191056,0.0191627,0.018858,0.0190933,77503022.8913153,66658772.31999997,1.4907,73.0,50.0
2024-12-24 15:00:00,0.0190933,0.0194791,0.018943,0.019269,98967889.5485433,65559264.83999998,1.4845,73.0,50.0
2024-12-24 16:00:00,0.0192673,0.0194477,0.0190209,0.0191091,72775167.6448069,64013131.22599996,1.495,73.0,50.0
2024-12-24 17:00:00,0.0191082,0.0193538,0.0190948,0.019258,43988167.9806653,64776607.39199995,1.49,73.0,50.0
2024-12-24 18:00:00,0.0192581,0.0195298,0.0191658,0.0192703,59694536.1848085,65829671.27999996,1.4882,73.0,50.0
2024-12-24 19:00:00,0.0192704,0.0193983,0.018956,0.0189592,44119323.9390034,65328406.79999997,1.4956,73.0,50.0
2024-12-24 20:00:00,0.0189591,0.0189839,0.0186166,0.0188844,81535736.7013032,63395302.65799997,1.4882,73.0,50.0
2024-12-24 21:00:00,0.0188844,0.0193,0.0188586,0.0192214,48195466.1325,61184072.97799998,1.5227,73.0,50.0
2024-12-24 22:00:00,0.0192214,0.0193248,0.0190995,0.0192622,27599049.6859578,61084328.09799997,1.4944,73.0,50.0
2024-12-24 23:00:00,0.0192618,0.0193499,0.0192069,0.0192463,20680791.0147332,60742934.53199997,1.4975,73.0,50.0
2024-12-25 00:00:00,0.0192461,0.019363,0.0191522,0.019239,33558032.0365001,61157119.66799998,1.4981,73.0,50.0
2024-12-25 01:00:00,0.0192382,0.019322,0.0190725,0.0191461,26571556.0850328,61809327.31999998,1.4938,73.0,50.0
2024-12-25 02:00:00,0.0191473,0.0191742,0.018973,0.0190847,40734191.2736045,62490689.70099997,1.5157,73.0,50.0
2024-12-25 03:00:00,0.0190824,0.0191564,0.0188493,0.0188879,36749038.7327605,62007080.537999965,1.517,73.0,50.0
2024-12-25 04:00:00,0.0188889,0.0190094,0.01879,0.0189064,31652481.4991627,61690478.20199997,1.5233,73.0,50.0
2024-12-25 05:00:00,0.0189064,0.0190437,0.0188636,0.0189533,20617960.4461577,62173517.36999997,1.524,73.0,50.0
2024-12-25 06:00:00,0.0189534,0.0191304,0.0188241,0.0188365,30949782.2681336,62141466.06,1.5044,73.0,50.0
2024-12-25 07:00:00,0.0188365,0.0189726,0.018705,0.018759,37562326.7234442,62361285.47999999,1.5336,73.0,50.0
2024-12-25 08:00:00,0.018759,0.0188787,0.0186605,0.0187053,30085072.7330782,62908799.39199997,1.5336,73.0,50.0
2024-12-25 09:00:00,0.018704,0.0187999,0.0185886,0.018676,29639359.1838501,63496647.67499997,1.5361,73.0,50.0
2024-12-25 10:00:00,0.0186769,0.0192898,0.0186472,0.0189077,116300285.496658,64412901.375999965,1.5394,73.0,50.0
2024-12-25 11:00:00,0.0189077,0.0190538,0.018528,0.0185732,60229263.6825758,63488584.07999996,1.5355,73.0,50.0
2024-12-25 12:00:00,0.0185733,0.0187635,0.0184652,0.0186892,49161166.1629956,62806197.32599997,1.5641,73.0,50.0
2024-12-25 13:00:00,0.0186892,0.0187968,0.0186308,0.0187377,26207091.5638778,62795916.74999997,1.5497,73.0,50.0
2024-12-25 14:00:00,0.0187377,0.0189728,0.0186784,0.0188971,36390982.7549702,63041893.30499997,1.5233,73.0,50.0
2024-12-25 15:00:00,0.0188971,0.0189367,0.0186055,0.018737,34173923.8561183,63736234.372999966,1.5214,73.0,50.0
2024-12-25 16:00:00,0.018737,0.0187964,0.0183,0.018462,59072705.2394499,63298866.497999966,1.5523,73.0,50.0
2024-12-25 17:00:00,0.0184621,0.018546,0.0181392,0.0185418,66986453.0186111,61252325.06799997,1.5714,73.0,50.0
2024-12-25 18:00:00,0.0185418,0.0185489,0.0184113,0.018466,21684464.4499839,61946237.439,1.5681,73.0,50.0
2024-12-25 19:00:00,0.0184656,0.0186054,0.0184021,0.0185337,24849735.2311938,61325824.56,1.5413,73.0,50.0
2024-12-25 20:00:00,0.0185338,0.0186381,0.01825,0.0183287,32049243.2493796,62605175.68799999,1.5439,73.0,50.0
2024-12-25 21:00:00,0.0183289,0.0184307,0.0181457,0.0183305,34944736.8251439,60778727.77499997,1.574,73.0,50.0
2024-12-25 22:00:00,0.0183306,0.01855,0.018181,0.0183815,28550677.5237072,60034097.11999997,1.576,73.0,50.0
2024-12-25 23:00:00,0.0183814,0.018577,0.0183663,0.0185243,25069037.6154965,60407321.63999998,1.5439,73.0,50.0
2024-12-26 00:00:00,0.0185251,0.0187573,0.0182589,0.018337,46719318.7480422,60487612.31199997,1.5432,79.0,50.0
2024-12-26 01:00:00,0.0183369,0.0184384,0.0182012,0.0183293,31190366.873509,59707969.48799997,1.58,79.0,50.0
2024-12-26 02:00:00,0.0183298,0.018374,0.0181539,0.0181759,30406925.3698292,60515189.526999965,1.5773,79.0,50.0
2024-12-26 03:00:00,0.0181759,0.0182773,0.0180636,0.0182052,30830406.5456937,61788443.265999965,1.5747,79.0,50.0
2024-12-26 04:00:00,0.0182049,0.0182049,0.01785,0.0179564,68256956.9585087,62949427.982999966,1.58,79.0,50.0
2024-12-26 05:00:00,0.0179565,0.0180241,0.0178456,0.0179427,27843964.0171402,61824415.309999965,1.5813,79.0,50.0
2024-12-26 06:00:00,0.0179418,0.0180252,0.0178102,0.0179151,27181816.9219682,62216408.77199998,1.5793,79.0,50.0
2024-12-26 07:00:00,0.017915,0.01798,0.0178026,0.0178593,24632605.6734312,62597121.107999966,1.5478,79.0,50.0
2024-12-26 08:00:00,0.0178592,0.0179186,0.0173,0.0175013,106390023.9290503,63551009.519999966,1.5426,79.0,50.0
2024-12-26 09:00:00,0.0175034,0.0176446,0.0174229,0.0174494,37957782.8440641,62144217.08799999,1.5648,79.0,50.0
2024-12-26 10:00:00,0.01745,0.0175887,0.0173813,0.0174837,27181600.4831519,63019286.13199998,1.5634,79.0,50.0
2024-12-26 11:00:00,0.0174818,0.0175598,0.0173386,0.0173905,32615206.4025819,63859998.64199997,1.5621,79.0,50.0
2024-12-26 12:00:00,0.0173902,0.0174528,0.0172695,0.0173817,42719217.6455996,63943648.99999999,1.58,79.0,50.0
2024-12-26 13:00:00,0.0173804,0.0174111,0.0171459,0.0173601,44463757.8504891,63224747.185,1.5773,79.0,50.0
2024-12-26 14:00:00,0.0173601,0.01753,0.01722,0.0173099,57909423.4259822,62939460.99999997,1.572,79.0,50.0
2024-12-26 15:00:00,0.0173099,0.0174641,0.0172355,0.017305,35355973.1819865,61676357.86199996,1.576,79.0,50.0
2024-12-26 16:00:00,0.0173053,0.017659,0.0172764,0.0175936,51769590.9178203,62618375.901999965,1.578,79.0,50.0
2024-12-26 17:00:00,0.0175935,0.0176002,0.0171794,0.0172929,48901293.5797261,64575201.58499997,1.5687,79.0,50.0
2024-12-26 18:00:00,0.0172929,0.0174473,0.017226,0.0174305,23838540.409275,62387940.35999998,1.578,79.0,50.0
2024-12-26 19:00:00,0.0174305,0.0174483,0.0172457,0.0174167,21530849.3720879,62275348.04399999,1.5767,79.0,50.0
2024-12-26 20:00:00,0.0174167,0.0174381,0.0171828,0.017285,28251509.9221755,61735575.38999998,1.5471,79.0,50.0
2024-12-26 21:00:00,0.017285,0.0173998,0.0170318,0.0173462,46322647.4172103,61520694.29199998,1.5445,79.0,50.0
2024-12-26 22:00:00,0.0173462,0.0174941,0.0173441,0.0174058,18776432.4156463,60142090.085999966,1.5419,79.0,50.0
2024-12-26 23:00:00,0.0174058,0.0174319,0.01716,0.0173837,32264484.061725,60439312.75199997,1.5368,79.0,50.0
2024-12-27 00:00:00,0.0173837,0.0175131,0.0172863,0.0174765,30099236.8780639,60912896.53999997,1.5714,74.0,50.0
2024-12-27 01:00:00,0.0174764,0.0176454,0.0174164,0.0175023,36432774.5839446,62190612.537999965,1.5387,74.0,50.0
2024-12-27 02:00:00,0.0175039,0.0176666,0.0174582,0.0175523,33661713.5204908,62195020.21899997,1.5265,74.0,50.0
2024-12-27 03:00:00,0.0175524,0.0176743,0.0174819,0.0176068,24689424.6116634,62293399.52799996,1.5183,74.0,50.0
2024-12-27 04:00:00,0.0176067,0.0177231,0.0174724,0.0175137,31885840.0125849,62598799.721999966,1.5272,74.0,50.0
2024-12-27 05:00:00,0.0175138,0.0176141,0.0173545,0.0175647,32461733.2603183,62731601.02599998,1.5157,74.0,50.0
2024-12-27 06:00:00,0.0175673,0.0178045,0.0175369,0.0177878,30861225.6595317,62166607.31799997,1.5484,74.0,50.0
2024-12-27 07:00:00,0.0177878,0.0178,0.0172494,0.0174655,71225191.1040303,62275742.91899997,1.517,74.0,50.0
2024-12-27 08:00:00,0.0174649,0.0178,0.0174623,0.01767,49823131.468545,61513644.69599996,1.5681,74.0,50.0
2024-12-27 09:00:00,0.01767,0.0182869,0.017665,0.0180517,102959981.2010853,61125886.83099996,1.524,74.0,50.0
2024-12-27 10:00:00,0.0180515,0.0181496,0.0178053,0.018,52825945.5225875,62017136.99999997,1.5094,74.0,50.0
2024-12-27 11:00:00,0.0179993,0.0182,0.0179858,0.0181743,40872546.8649601,61233947.015999965,1.5471,74.0,50.0
2024-12-27 12:00:00,0.0181728,0.0182298,0.0180153,0.018104,27397992.1576979,61726353.947999984,1.5056,74.0,50.0
2024-12-27 13:00:00,0.018103,0.01815,0.0178741,0.0179388,25982750.5715468,61955924.43599997,1.5113,74.0,50.0
2024-12-27 14:00:00,0.0179386,0.0179424,0.0175799,0.0177557,52124199.8711042,60577499.44399997,1.5407,74.0,50.0
2024-12-27 15:00:00,0.0177558,0.017765,0.017465,0.0176901,60093416.08511,60718766.87799998,1.5681,74.0,50.0
2024-12-27 16:00:00,0.0176901,0.0177986,0.0174495,0.0176669,55471820.608408,61420857.39899998,1.5714,74.0,50.0
2024-12-27 17:00:00,0.0176656,0.0181498,0.0176003,0.0180261,62893738.1884082,60201523.49199998,1.5687,74.0,50.0
2024-12-27 18:00:00,0.0180271,0.0180996,0.0179095,0.0180117,33458186.8590401,60990764.49599997,1.5056,74.0,50.0
2024-12-27 19:00:00,0.0180117,0.0181594,0.0179394,0.0181481,24849245.9748926,61201548.824999966,1.5031,74.0,50.0
2024-12-27 20:00:00,0.0181467,0.0181903,0.0179687,0.0180255,22782897.6197329,61964953.34399996,1.4956,74.0,50.0
2024-12-27 21:00:00,0.0180262,0.0180797,0.0177759,0.0178019,20496016.2113841,61269672.20999996,1.5025,74.0,50.0
2024-12-27 22:00:00,0.0178005,0.0179393,0.0177137,0.0178166,25422125.8409603,58878931.80899997,1.5556,74.0,50.0
2024-12-27 23:00:00,0.0178165,0.0179011,0.0176767,0.01788,26094921.8421686,58952988.50999997,1.5575,74.0,50.0
