Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-09-03 15:00:00,130.252,130.75,129.265,129.748,136015953.768,225955722.9528,1.419,26.0,50.0
2024-09-03 16:00:00,129.749,130.611,129.232,129.854,102744264.138,220042413.8802,1.429,26.0,50.0
2024-09-03 17:00:00,129.854,131.44,129.806,130.088,75536280.82,223796722.31040007,1.4331,26.0,50.0
2024-09-03 18:00:00,130.089,131.204,129.667,130.926,61037969.115,225109099.059,1.4456,26.0,50.0
2024-09-03 19:00:00,130.921,132.181,130.725,130.921,91478261.725,223698894.81100008,1.445,26.0,50.0
2024-09-03 20:00:00,130.922,131.555,130.016,130.566,52068763.829,221056781.28660005,1.4438,26.0,50.0
2024-09-03 21:00:00,130.567,130.664,129.189,130.091,66358298.529,221581329.2712001,1.4444,26.0,50.0
2024-09-03 22:00:00,130.09,130.343,129.36,129.431,41439115.637,221323855.04720005,1.4414,26.0,50.0
2024-09-03 23:00:00,129.431,129.537,127.082,127.506,143455237.332,220975981.5588,1.4384,26.0,50.0
2024-09-04 00:00:00,127.505,128.824,126.361,126.635,152292557.841,226584030.4808001,1.4426,27.0,50.0
2024-09-04 01:00:00,126.635,127.555,122.0,126.738,507538047.771,229302012.35500005,1.4408,27.0,50.0
2024-09-04 02:00:00,126.739,127.525,126.134,127.071,94753911.039,215268307.18400005,1.4564,27.0,50.0
2024-09-04 03:00:00,127.07,127.976,126.971,127.64,75433701.628,214093401.57120004,1.4546,27.0,50.0
2024-09-04 04:00:00,127.64,127.892,126.849,127.763,59756036.146,214197444.10920003,1.4582,27.0,50.0
2024-09-04 05:00:00,127.764,127.766,126.541,126.807,71920647.558,213607827.45000005,1.454,27.0,50.0
2024-09-04 06:00:00,126.807,128.85,126.787,128.141,129527808.693,206854796.31300005,1.4372,27.0,50.0
2024-09-04 07:00:00,128.142,131.398,128.027,130.241,173353530.564,210684339.9216,1.445,27.0,50.0
2024-09-04 08:00:00,130.252,130.64,129.636,129.85,87014728.03,218345649.4499001,1.4498,27.0,50.0
2024-09-04 09:00:00,129.851,130.636,129.44,129.555,76540187.427,214796373.6624,1.4456,27.0,50.0
2024-09-04 10:00:00,129.555,129.8,128.321,128.524,98164937.812,213020453.64250004,1.4396,27.0,50.0
2024-09-04 11:00:00,128.525,129.288,128.018,128.359,61004676.453,210473845.3686,1.4272,27.0,50.0
2024-09-04 12:00:00,128.361,129.582,128.002,128.601,91158455.005,215436287.0348,1.4307,27.0,50.0
2024-09-04 13:00:00,128.601,129.444,127.809,129.246,140267210.781,224074934.03820008,1.4384,27.0,50.0
2024-09-04 14:00:00,129.24,133.466,128.612,132.787,359720932.892,228021149.88800007,1.4372,27.0,50.0
2024-09-04 15:00:00,132.788,134.079,131.668,133.719,257967067.788,227773166.5264,1.4343,27.0,50.0
2024-09-04 16:00:00,133.724,134.91,132.854,133.816,157224480.404,234607805.62820005,1.4207,27.0,50.0
2024-09-04 17:00:00,133.815,134.055,132.5,132.555,110073890.039,233840864.7668,1.416,27.0,50.0
2024-09-04 18:00:00,132.555,133.471,132.512,132.953,62683210.632,230641360.34210008,1.3998,27.0,50.0
2024-09-04 19:00:00,132.954,133.843,132.626,133.135,49914859.531,230213365.04630008,1.3855,27.0,50.0
2024-09-04 20:00:00,133.139,134.075,132.806,133.822,46578267.258,229852140.5873001,1.3946,27.0,50.0
2024-09-04 21:00:00,133.821,134.382,133.513,134.184,32107014.877,230100189.87800008,1.3941,27.0,50.0
2024-09-04 22:00:00,134.185,134.6,133.372,134.007,49621272.585,230460888.35920003,1.3901,27.0,50.0
2024-09-04 23:00:00,134.007,134.3,133.157,133.564,38226295.425,229111022.6405,1.3895,27.0,50.0
2024-09-05 00:00:00,133.564,134.335,132.823,132.893,57310062.569,228582949.02040008,1.3872,29.0,50.0
2024-09-05 01:00:00,132.894,134.246,132.881,133.824,51830075.706,228224952.06850007,1.3872,29.0,50.0
2024-09-05 02:00:00,133.824,134.11,132.922,133.002,45248550.243,231220467.8208,1.3855,29.0,50.0
2024-09-05 03:00:00,133.001,133.002,131.14,131.526,118764115.501,229201008.0015,1.3832,29.0,50.0
2024-09-05 04:00:00,131.527,134.209,131.21,133.35,111847045.557,224640911.6022,1.3901,29.0,50.0
2024-09-05 05:00:00,133.35,133.542,132.084,132.328,76481466.599,218233941.4752001,1.3964,29.0,50.0
2024-09-05 06:00:00,132.324,132.553,130.735,132.0,112119101.503,217204784.44060004,1.3975,29.0,50.0
2024-09-05 07:00:00,132.0,133.3,131.888,133.042,86243875.537,218155128.88800004,1.3975,29.0,50.0
2024-09-05 08:00:00,133.042,133.823,132.313,132.71,75889547.214,218473381.09620008,1.3855,29.0,50.0
2024-09-05 09:00:00,132.709,132.816,131.62,132.186,78581293.869,218113699.38750005,1.3895,29.0,50.0
2024-09-05 10:00:00,132.188,132.776,131.703,132.438,54298437.763,215013393.66,1.3929,29.0,50.0
2024-09-05 11:00:00,132.438,133.136,131.989,132.78,54100092.733,215661278.7648,1.3923,29.0,50.0
2024-09-05 12:00:00,132.78,134.176,131.801,133.314,170750889.806,216668588.71470004,1.3958,29.0,50.0
2024-09-05 13:00:00,133.315,134.868,133.081,134.491,180439866.709,217394243.9702001,1.3992,29.0,50.0
2024-09-05 14:00:00,134.491,135.511,131.788,131.813,271003869.675,228115020.051,1.4038,29.0,50.0
2024-09-05 15:00:00,131.811,132.276,130.111,130.517,258669484.582,215787587.2552,1.4096,29.0,50.0
2024-09-05 16:00:00,130.518,131.051,129.348,130.026,139051915.862,219854654.4012,1.4155,29.0,50.0
2024-09-05 17:00:00,130.025,130.829,129.547,130.769,90951988.59,222278532.4276,1.419,29.0,50.0
2024-09-05 18:00:00,130.77,131.114,130.014,130.459,61772490.964,223083411.9349,1.4155,29.0,50.0
2024-09-05 19:00:00,130.458,130.613,127.777,128.388,193296556.394,223646386.005,1.4201,29.0,50.0
2024-09-05 20:00:00,128.386,128.982,128.071,128.304,51309861.968,218352282.18960005,1.4248,29.0,50.0
2024-09-05 21:00:00,128.291,129.7,128.177,129.405,65937931.06,217500505.97399995,1.4307,29.0,50.0
2024-09-05 22:00:00,129.405,129.83,128.321,129.52,68480886.992,218247018.29190004,1.3969,29.0,50.0
2024-09-05 23:00:00,129.52,129.66,129.004,129.337,31503365.34,219009985.0932,1.3946,29.0,50.0
2024-09-06 00:00:00,129.337,129.82,128.554,129.355,61040854.099,218779903.94220003,1.3964,22.0,50.0
2024-09-06 01:00:00,129.355,130.62,128.727,130.239,78644376.275,219407569.712,1.3946,22.0,50.0
2024-09-06 02:00:00,130.24,131.44,129.875,131.168,89653569.008,220615107.71040004,1.3975,22.0,50.0
2024-09-06 03:00:00,131.169,131.493,130.625,130.649,49336149.776,223832647.65730008,1.4027,22.0,50.0
2024-09-06 04:00:00,130.639,131.125,130.273,130.363,33884603.773,221462217.43520004,1.3998,22.0,50.0
2024-09-06 05:00:00,130.363,130.6,129.413,130.176,66369431.586,221813773.4866,1.3952,22.0,50.0
2024-09-06 06:00:00,130.175,130.368,129.67,130.19,39907184.664,221176397.9992,1.4343,22.0,50.0
2024-09-06 07:00:00,130.191,130.222,127.39,128.054,215587296.329,220941253.1196,1.4307,22.0,50.0
2024-09-06 08:00:00,128.055,129.13,127.962,128.473,85190956.482,221295173.3552,1.4402,22.0,50.0
2024-09-06 09:00:00,128.472,129.558,128.237,129.31,64679245.669,225270050.12,1.4366,22.0,50.0
2024-09-06 10:00:00,129.318,131.045,129.282,130.393,143276507.631,227323677.69509995,1.4366,22.0,50.0
2024-09-06 11:00:00,130.393,130.642,129.733,130.185,70231726.416,226144555.15709984,1.4207,22.0,50.0
2024-09-06 12:00:00,130.185,134.0,129.627,133.451,392617277.48,225804816.3189,1.4149,22.0,50.0
2024-09-06 13:00:00,133.45,134.22,130.564,130.758,329157106.581,235362230.8752,1.4137,22.0,50.0
2024-09-06 14:00:00,130.758,130.784,128.32,129.081,371703043.387,214481642.3256,1.4125,22.0,50.0
2024-09-06 15:00:00,129.083,129.997,126.737,128.016,323099520.989,217104683.9548,1.4284,22.0,50.0
2024-09-06 16:00:00,128.014,128.288,125.36,126.45,247754428.59,211905900.9912,1.442,22.0,50.0
2024-09-06 17:00:00,126.452,127.85,125.24,126.718,204380808.084,215258262.23100007,1.4438,22.0,50.0
2024-09-06 18:00:00,126.719,126.881,124.703,124.778,148007416.103,217527459.0639,1.4504,22.0,50.0
2024-09-06 19:00:00,124.778,126.243,123.84,125.061,250759178.735,214800248.403,1.4468,22.0,50.0
2024-09-06 20:00:00,125.047,125.941,120.8,121.224,324340141.359,211346843.97120005,1.4492,22.0,50.0
2024-09-06 21:00:00,121.225,124.716,120.479,124.632,225034603.431,206265659.3787,1.4564,22.0,50.0
2024-09-06 22:00:00,124.632,125.333,123.878,124.632,77620835.425,208083186.055,1.4691,22.0,50.0
2024-09-06 23:00:00,124.632,125.254,124.452,124.959,51019905.021,208099874.93250003,1.4667,22.0,50.0
2024-09-07 00:00:00,124.959,125.687,124.721,124.834,65477205.067,208974340.5456,1.4667,23.0,50.0
2024-09-07 01:00:00,124.84,125.145,124.1,124.513,53792295.407,209684760.0,1.4728,23.0,50.0
2024-09-07 02:00:00,124.518,125.36,124.296,125.065,33685073.739,208498130.167,1.4582,23.0,50.0
2024-09-07 03:00:00,125.065,125.43,124.96,125.097,25254520.907,209800072.4172,1.4582,23.0,50.0
2024-09-07 04:00:00,125.095,126.195,125.021,126.124,42249703.448,209762164.58,1.4498,23.0,50.0
2024-09-07 05:00:00,126.123,127.198,125.987,126.807,107845736.03,211372686.5985,1.46,23.0,50.0
2024-09-07 06:00:00,126.807,127.443,126.682,127.338,74279373.072,208192389.88170004,1.4618,23.0,50.0
2024-09-07 07:00:00,127.343,128.45,127.0,127.556,90449765.534,208265598.90720007,1.4582,23.0,50.0
2024-09-07 08:00:00,127.556,127.769,126.676,127.396,67327507.69,208780410.80750003,1.4606,23.0,50.0
2024-09-07 09:00:00,127.392,127.6,126.7,127.082,37185976.962,207278434.56400007,1.4468,23.0,50.0
2024-09-07 10:00:00,127.081,127.489,126.826,126.842,46058259.649,206794440.63060004,1.439,23.0,50.0
2024-09-07 11:00:00,126.841,127.38,126.666,126.928,34109731.893,206626205.4210001,1.4396,23.0,50.0
2024-09-07 12:00:00,126.929,127.734,126.928,127.314,42773651.872,206212564.7114001,1.4361,23.0,50.0
2024-09-07 13:00:00,127.314,127.7,126.828,127.018,53643881.034,207356048.23450008,1.4426,23.0,50.0
2024-09-07 14:00:00,127.01,127.947,126.891,127.882,45454097.294,209696209.1796001,1.4414,23.0,50.0
2024-09-07 15:00:00,127.881,129.4,127.833,128.75,123857487.499,218565741.6760001,1.4384,23.0,50.0
2024-09-07 16:00:00,128.75,129.095,127.348,127.449,93711394.532,230880801.1944,1.4402,23.0,50.0
2024-09-07 17:00:00,127.45,127.904,126.56,126.752,72644489.691,225656873.5476001,1.4337,23.0,50.0
2024-09-07 18:00:00,126.753,127.884,126.19,127.564,96830304.083,223787601.7115,1.4248,23.0,50.0
2024-09-07 19:00:00,127.563,128.789,127.409,128.254,49765755.15,226586948.36660004,1.4325,23.0,50.0
2024-09-07 20:00:00,128.253,128.375,127.23,127.23,33485514.327,227835810.024,1.4337,23.0,50.0
2024-09-07 21:00:00,127.231,127.834,126.625,126.85,45222242.481,225441666.0757,1.4266,23.0,50.0
2024-09-07 22:00:00,126.85,127.236,126.5,126.734,33846391.062,223176466.5735,1.4231,23.0,50.0
2024-09-07 23:00:00,126.735,127.808,126.351,127.656,42541030.087,224675533.3326,1.4225,23.0,50.0
2024-09-08 00:00:00,127.657,127.879,126.828,127.511,46232914.58,226455237.52240005,1.4242,29.0,50.0
2024-09-08 01:00:00,127.511,128.238,127.44,127.842,37719432.247,225126197.00260004,1.4207,29.0,50.0
2024-09-08 02:00:00,127.842,128.354,127.801,128.147,34933979.216,226441336.17490008,1.4225,29.0,50.0
2024-09-08 03:00:00,128.148,128.486,127.752,128.243,26040621.09,227542737.29300004,1.4295,29.0,50.0
2024-09-08 04:00:00,128.243,128.699,127.989,128.445,32943052.034,228548010.0332001,1.4307,29.0,50.0
2024-09-08 05:00:00,128.433,128.453,127.801,127.815,43496324.572,228987480.83070004,1.4343,29.0,50.0
2024-09-08 06:00:00,127.815,128.45,127.788,128.242,26914184.739,229211805.5915,1.4319,29.0,50.0
2024-09-08 07:00:00,128.238,130.08,128.238,129.549,103630891.178,230047627.069,1.426,29.0,50.0
2024-09-08 08:00:00,129.55,129.837,129.146,129.773,70189644.02,231264541.698,1.429,29.0,50.0
2024-09-08 09:00:00,129.773,130.926,129.559,129.591,96764149.291,233291108.9103,1.4254,29.0,50.0
2024-09-08 10:00:00,129.592,130.65,129.561,130.579,52233320.921,230916373.9496,1.4184,29.0,50.0
2024-09-08 11:00:00,130.578,130.868,129.903,130.028,60431743.311,231400828.942,1.4149,29.0,50.0
2024-09-08 12:00:00,130.025,130.219,128.6,128.721,97559580.655,229791356.69760004,1.4114,29.0,50.0
2024-09-08 13:00:00,128.721,129.036,128.273,128.911,76697824.919,227823309.11250013,1.4085,29.0,50.0
2024-09-08 14:00:00,128.91,129.1,127.555,127.594,93841745.736,230895519.65580013,1.4143,29.0,50.0
2024-09-08 15:00:00,127.594,127.95,126.542,126.711,119387776.394,228767896.4400001,1.4125,29.0,50.0
2024-09-08 16:00:00,126.711,128.308,126.574,127.7,89818204.432,226172986.98120007,1.4143,29.0,50.0
2024-09-08 17:00:00,127.694,129.29,127.659,129.165,74141479.733,229302686.7746001,1.4201,29.0,50.0
2024-09-08 18:00:00,129.159,129.3,128.578,128.73,56477828.486,232037292.0081001,1.429,29.0,50.0
2024-09-08 19:00:00,128.73,129.05,128.347,128.631,30315793.352,232394910.99440008,1.4195,29.0,50.0
2024-09-08 20:00:00,128.634,128.888,128.274,128.769,26256786.344,232540795.90110007,1.4172,29.0,50.0
2024-09-08 21:00:00,128.769,129.85,128.741,129.133,71868612.913,232449442.98570007,1.4131,29.0,50.0
2024-09-08 22:00:00,129.132,131.673,128.66,129.316,233494089.711,231578606.50440004,1.419,29.0,50.0
2024-09-08 23:00:00,129.316,130.225,129.103,130.073,64618289.288,229374201.49770007,1.4207,29.0,50.0
2024-09-09 00:00:00,130.074,130.95,129.065,130.037,79990843.528,232104418.4260001,1.4207,26.0,50.0
2024-09-09 01:00:00,130.036,130.831,129.123,129.75,88967940.905,234108181.2069001,1.4266,26.0,50.0
2024-09-09 02:00:00,129.749,129.856,128.258,129.265,87748929.314,233942789.18740007,1.4266,26.0,50.0
2024-09-09 03:00:00,129.266,129.288,127.819,128.509,70188675.418,234398041.31620008,1.4343,26.0,50.0
2024-09-09 04:00:00,128.509,128.765,127.811,128.235,45383195.04,233588349.77400008,1.4402,26.0,50.0
2024-09-09 05:00:00,128.235,128.467,127.432,127.736,60087321.846,234563415.24200007,1.4349,26.0,50.0
2024-09-09 06:00:00,127.736,128.673,127.602,128.576,48743894.397,235199869.15170008,1.4272,26.0,50.0
2024-09-09 07:00:00,128.576,129.331,128.15,129.221,69083976.116,235825850.4576001,1.4301,26.0,50.0
2024-09-09 08:00:00,129.221,130.169,129.138,129.924,85865260.106,239316543.9276001,1.4355,26.0,50.0
2024-09-09 09:00:00,129.924,130.955,129.23,129.405,110647704.356,238505319.22800004,1.4361,26.0,50.0
2024-09-09 10:00:00,129.405,130.347,129.164,129.854,62020518.665,229312961.7119,1.429,26.0,50.0
2024-09-09 11:00:00,129.854,129.92,129.212,129.376,38511558.339,235751585.72100005,1.4178,26.0,50.0
2024-09-09 12:00:00,129.377,129.446,128.444,129.228,86497063.637,235164786.312,1.4195,26.0,50.0
2024-09-09 13:00:00,129.228,130.16,128.585,129.65,130131818.369,235919702.931,1.4331,26.0,50.0
2024-09-09 14:00:00,129.65,129.999,126.847,127.088,229176585.556,238269278.594,1.4432,26.0,50.0
2024-09-09 15:00:00,127.086,128.589,127.013,128.339,123169029.727,235350710.38080004,1.4468,26.0,50.0
2024-09-09 16:00:00,128.344,133.217,128.191,132.611,417617156.125,236787111.76780003,1.4438,26.0,50.0
2024-09-09 17:00:00,132.611,133.77,132.4,132.837,217317152.884,215971592.9280001,1.4172,26.0,50.0
2024-09-09 18:00:00,132.84,133.449,132.1,133.174,126958396.128,223047605.4485,1.3906,26.0,50.0
2024-09-09 19:00:00,133.173,134.92,132.987,134.881,118312668.817,226525586.2716,1.3821,26.0,50.0
2024-09-09 20:00:00,134.888,135.286,133.65,134.623,95225608.911,224663530.2444,1.3918,26.0,50.0
2024-09-09 21:00:00,134.623,137.064,134.4,135.023,187893319.262,223654790.268,1.3838,26.0,50.0
2024-09-09 22:00:00,135.023,135.589,133.811,134.388,84299700.305,211308680.85600004,1.3969,26.0,50.0
2024-09-09 23:00:00,134.388,135.29,134.018,135.014,65147358.721,212755376.14760005,1.3941,26.0,50.0
2024-09-10 00:00:00,135.014,135.172,133.402,133.971,81854847.035,214565554.08250004,1.3901,33.0,50.0
2024-09-10 01:00:00,133.97,134.164,132.838,133.326,66591518.113,217303749.3276,1.3866,33.0,50.0
2024-09-10 02:00:00,133.327,133.55,132.773,133.304,42250117.827,216046612.6824,1.3838,33.0,50.0
2024-09-10 03:00:00,133.304,133.482,132.702,132.861,27192636.187,214198084.186,1.3798,33.0,50.0
2024-09-10 04:00:00,132.861,133.445,132.434,132.926,46710742.531,214442269.032,1.3787,33.0,50.0
2024-09-10 05:00:00,132.927,134.529,132.806,134.509,55060626.371,215136955.33479995,1.3849,33.0,50.0
2024-09-10 06:00:00,134.508,134.508,133.647,133.833,41347441.912,217432434.0188,1.3952,33.0,50.0
2024-09-10 07:00:00,133.833,135.215,133.611,134.885,84622287.702,217365499.79059988,1.3918,33.0,50.0
2024-09-10 08:00:00,134.884,135.43,134.162,134.579,77818964.053,217618509.459,1.3872,33.0,50.0
2024-09-10 09:00:00,134.58,134.985,134.148,134.466,44697019.212,218299626.8964,1.3918,33.0,50.0
2024-09-10 10:00:00,134.467,135.128,133.9,134.876,66550881.023,217828234.91,1.3883,33.0,50.0
2024-09-10 11:00:00,134.877,135.3,134.512,135.137,49607003.686,218064717.1416,1.3861,33.0,50.0
2024-09-10 12:00:00,135.138,135.508,134.22,134.372,85870742.181,218817866.28899992,1.3838,33.0,50.0
2024-09-10 13:00:00,134.372,134.515,133.27,133.973,129567124.109,216023140.18799987,1.3872,33.0,50.0
2024-09-10 14:00:00,133.973,136.0,133.623,135.112,164371926.226,215133431.7857,1.3827,33.0,50.0
2024-09-10 15:00:00,135.112,136.328,134.0,134.048,139256042.692,216103722.0716,1.3815,33.0,50.0
2024-09-10 16:00:00,134.053,134.869,133.668,134.413,91102887.705,213933206.9504,1.3958,33.0,50.0
2024-09-10 17:00:00,134.414,136.5,134.271,135.687,126188339.893,216791032.2039999,1.4015,33.0,50.0
2024-09-10 18:00:00,135.688,137.983,135.674,136.648,177950207.019,215168660.0756,1.3827,33.0,50.0
2024-09-10 19:00:00,136.647,136.943,135.713,136.553,108365794.622,212804953.20999995,1.3827,33.0,50.0
2024-09-10 20:00:00,136.556,136.731,135.558,135.583,42158165.912,214381824.2144,1.3923,33.0,50.0
2024-09-10 21:00:00,135.584,136.041,135.105,135.344,55954625.754,212712217.35749984,1.3878,33.0,50.0
2024-09-10 22:00:00,135.344,136.037,135.079,135.89,47954680.49,213419597.39339995,1.3941,33.0,50.0
2024-09-10 23:00:00,135.89,136.029,135.28,135.563,28412328.41,218524544.46079987,1.3969,33.0,50.0
2024-09-11 00:00:00,135.564,135.815,134.997,135.465,47524941.516,218798025.11239985,1.3987,37.0,50.0
2024-09-11 01:00:00,135.465,135.5,133.208,133.332,170799588.165,219467264.36139992,1.3987,37.0,50.0
2024-09-11 02:00:00,133.333,134.408,133.28,133.904,79758800.436,220327531.36159992,1.4062,37.0,50.0
2024-09-11 03:00:00,133.909,134.057,133.276,133.586,65882789.669,222640012.28059995,1.4038,37.0,50.0
2024-09-11 04:00:00,133.577,133.577,131.55,132.211,125695078.38,222096288.7466,1.4085,37.0,50.0
2024-09-11 05:00:00,132.216,132.25,131.211,131.303,92630123.852,223768289.5132,1.4131,37.0,50.0
2024-09-11 06:00:00,131.302,132.189,131.005,131.556,94477145.09,223794566.7926,1.4213,37.0,50.0
2024-09-11 07:00:00,131.557,132.48,131.468,132.338,57131467.799,226901753.7359999,1.4284,37.0,50.0
2024-09-11 08:00:00,132.338,132.362,130.89,131.271,70381891.89,228895935.4215,1.4343,37.0,50.0
2024-09-11 09:00:00,131.27,131.747,131.065,131.47,47624579.863,222755236.2702,1.4349,37.0,50.0
2024-09-11 10:00:00,131.47,131.477,130.3,130.902,81249298.491,222885124.4996,1.4372,37.0,50.0
2024-09-11 11:00:00,130.902,132.226,130.9,131.925,89015375.635,224470734.819,1.4272,37.0,50.0
2024-09-11 12:00:00,131.925,132.695,130.618,131.909,157028046.137,226385846.8411,1.4331,37.0,50.0
2024-09-11 13:00:00,131.908,133.282,129.35,129.557,244800841.447,229000079.44,1.4378,37.0,50.0
2024-09-11 14:00:00,129.552,130.029,128.113,129.71,229068739.103,228306270.8124,1.442,37.0,50.0
2024-09-11 15:00:00,129.71,132.303,129.025,131.114,244749989.118,238022948.98980007,1.4516,37.0,50.0
2024-09-11 16:00:00,131.113,132.379,131.023,131.9,122774158.157,230188661.0937,1.4522,37.0,50.0
2024-09-11 17:00:00,131.895,133.379,131.82,132.996,171173268.984,230360941.93129995,1.4504,37.0,50.0
2024-09-11 18:00:00,133.002,133.488,131.789,132.203,123991607.668,227326974.5568,1.4414,37.0,50.0
2024-09-11 19:00:00,132.194,132.833,131.586,132.605,60751889.24,224691856.5906,1.4361,37.0,50.0
2024-09-11 20:00:00,132.614,133.02,132.234,132.516,33731082.761,225029857.03260005,1.4408,37.0,50.0
2024-09-11 21:00:00,132.516,132.815,131.936,132.307,27666447.501,223892731.79840007,1.4384,37.0,50.0
2024-09-11 22:00:00,132.306,132.553,132.038,132.519,25374568.583,221670805.85550004,1.4343,37.0,50.0
2024-09-11 23:00:00,132.526,132.748,132.12,132.346,36117265.795,221772966.5808,1.4319,37.0,50.0
2024-09-12 00:00:00,132.345,134.13,132.298,133.501,119629662.489,222286927.45090008,1.4319,31.0,50.0
2024-09-12 01:00:00,133.501,134.871,133.501,134.704,65085440.742,222324000.48000008,1.4295,31.0,50.0
