Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-12-15 02:00:00,3888.1,3891.8,3881.31,3882.95,148597502.63793,1802189569.4417927,1.5426,80.0,50.0
2024-12-15 03:00:00,3882.95,3886.11,3871.0,3873.07,125081758.46081,1804690982.4623923,1.5432,80.0,50.0
2024-12-15 04:00:00,3873.07,3912.87,3871.37,3896.36,401773912.56212,1799681956.929992,1.5413,80.0,50.0
2024-12-15 05:00:00,3896.36,3903.46,3890.01,3891.41,161154404.63237,1811279164.8917933,1.5445,80.0,50.0
2024-12-15 06:00:00,3891.4,3893.84,3875.0,3876.76,237402750.99968,1805227866.799193,1.5432,80.0,50.0
2024-12-15 07:00:00,3876.76,3882.56,3829.0,3843.44,541691549.7013,1794860330.9797928,1.5426,80.0,50.0
2024-12-15 08:00:00,3843.45,3864.1,3835.1,3860.71,233992444.52063,1788178762.6463928,1.5445,80.0,50.0
2024-12-15 09:00:00,3860.72,3866.37,3850.11,3861.75,199221710.04354,1802690238.4475927,1.5504,80.0,50.0
2024-12-15 10:00:00,3861.75,3873.31,3858.88,3858.89,171190501.82023,1804131605.2283924,1.5504,80.0,50.0
2024-12-15 11:00:00,3858.89,3877.19,3857.4,3876.11,179057399.5199,1798497101.163892,1.5439,80.0,50.0
2024-12-15 12:00:00,3876.1,3891.79,3867.12,3882.99,423390413.90474,1801706147.271793,1.5452,80.0,50.0
2024-12-15 13:00:00,3882.99,3891.44,3871.0,3882.06,304497862.21301,1812590587.369992,1.5465,80.0,50.0
2024-12-15 14:00:00,3882.06,3909.09,3881.19,3905.83,307024924.64015,1817407811.645292,1.5484,80.0,50.0
2024-12-15 15:00:00,3905.83,3907.68,3885.0,3893.42,287236977.44047,1820365298.951992,1.5471,80.0,50.0
2024-12-15 16:00:00,3893.42,3918.63,3885.0,3910.28,401067674.1789,1810251084.350092,1.5445,80.0,50.0
2024-12-15 17:00:00,3910.28,3915.0,3899.99,3908.65,188358976.20147,1812763186.8965929,1.5426,80.0,50.0
2024-12-15 18:00:00,3908.65,3911.99,3890.01,3896.98,185753344.47572,1808034278.6219923,1.5426,80.0,50.0
2024-12-15 19:00:00,3896.98,3911.9,3896.47,3902.12,116560876.46372,1800161358.7073925,1.5426,80.0,50.0
2024-12-15 20:00:00,3902.12,3909.37,3887.02,3890.0,142012538.75705,1800789533.0299923,1.5432,80.0,50.0
2024-12-15 21:00:00,3890.01,3891.03,3842.2,3854.19,657647308.86741,1793314582.7838924,1.5419,80.0,50.0
2024-12-15 22:00:00,3854.19,3900.0,3848.04,3887.41,426947820.78034,1746461917.481393,1.5556,80.0,50.0
2024-12-15 23:00:00,3887.41,3973.67,3885.52,3958.5,1220855490.65402,1750872849.2639935,1.5582,80.0,50.0
2024-12-16 00:00:00,3958.5,4018.58,3947.33,3999.49,1246012162.84699,1754931230.488794,1.5543,83.0,50.0
2024-12-16 01:00:00,3999.48,4024.86,3988.74,4008.79,672422409.28271,1827585649.8701928,1.5523,83.0,50.0
2024-12-16 02:00:00,4008.8,4011.12,3960.0,3970.34,600720327.03226,1867960297.3459923,1.5426,83.0,50.0
2024-12-16 03:00:00,3970.34,3977.0,3927.15,3941.52,616104231.04544,1840477613.0543928,1.5374,83.0,50.0
2024-12-16 04:00:00,3941.51,3960.99,3935.05,3953.86,287473686.53483,1815750587.5448923,1.5407,83.0,50.0
2024-12-16 05:00:00,3953.85,3970.99,3945.04,3965.75,215085449.32664,1840395667.7039928,1.5413,83.0,50.0
2024-12-16 06:00:00,3965.75,3974.0,3948.6,3956.69,241314218.97023,1839603125.1714923,1.5445,83.0,50.0
2024-12-16 07:00:00,3956.68,3982.8,3951.22,3973.15,353862048.8291,1834340227.432992,1.5465,83.0,50.0
2024-12-16 08:00:00,3973.15,3975.29,3950.69,3951.52,347312663.90859,1837285867.2935927,1.5452,83.0,50.0
2024-12-16 09:00:00,3951.52,3959.4,3934.08,3941.04,396650871.11765,1830936796.0737927,1.5419,83.0,50.0
2024-12-16 10:00:00,3941.04,3953.61,3923.73,3949.61,397303769.36531,1820703741.5475924,1.5445,83.0,50.0
2024-12-16 11:00:00,3949.61,3952.0,3901.0,3909.09,623190352.18932,1814649318.121192,1.5419,83.0,50.0
2024-12-16 12:00:00,3909.1,3924.88,3884.93,3893.78,814983290.17985,1809041885.2427924,1.54,83.0,50.0
2024-12-16 13:00:00,3893.77,3913.45,3882.22,3897.29,493781218.42195,1811053755.4431915,1.5439,83.0,50.0
2024-12-16 14:00:00,3897.28,3958.84,3897.08,3928.8,1050634811.67227,1808835301.547992,1.5465,83.0,50.0
2024-12-16 15:00:00,3928.79,3947.77,3916.43,3940.17,670354483.48252,1779003620.2499928,1.5536,83.0,50.0
2024-12-16 16:00:00,3940.17,3972.62,3938.05,3961.06,928093330.51884,1776817384.9293916,1.5543,83.0,50.0
2024-12-16 17:00:00,3961.06,4042.61,3957.19,4033.65,1412114534.87781,1759787392.9721923,1.5543,83.0,50.0
2024-12-16 18:00:00,4033.64,4109.99,4031.37,4087.25,2076821309.40731,1766254728.4543936,1.5452,83.0,50.0
2024-12-16 19:00:00,4087.24,4089.0,4032.07,4056.99,1247458189.47902,1783014233.8839917,1.524,83.0,50.0
2024-12-16 20:00:00,4057.0,4072.77,4034.77,4042.87,482379238.08994,1796699782.7603908,1.5107,83.0,50.0
2024-12-16 21:00:00,4042.88,4053.95,4016.0,4046.71,575891564.82379,1800909014.1431904,1.5082,83.0,50.0
2024-12-16 22:00:00,4046.72,4052.44,4022.8,4030.42,266802996.85593,1789505686.9325905,1.51,83.0,50.0
2024-12-16 23:00:00,4030.43,4038.08,3978.13,3984.76,694106398.71819,1783205303.28759,1.5094,83.0,50.0
2024-12-17 00:00:00,3984.76,3988.5,3947.06,3957.18,795283301.09731,1754362748.2335906,1.5202,87.0,50.0
2024-12-17 01:00:00,3957.19,3992.29,3942.0,3986.11,465552312.27764,1748454442.97599,1.5336,87.0,50.0
2024-12-17 02:00:00,3986.1,4022.98,3985.73,4008.15,478784918.22178,1750814562.307192,1.5387,87.0,50.0
2024-12-17 03:00:00,4008.15,4039.99,4006.22,4033.25,320161834.43112,1761430285.187992,1.5387,87.0,50.0
2024-12-17 04:00:00,4033.25,4033.68,3997.78,4004.06,428375102.41894,1803675846.1007907,1.5368,87.0,50.0
2024-12-17 05:00:00,4004.06,4026.42,3998.32,4023.08,260625656.78992,1783963355.5722911,1.5329,87.0,50.0
2024-12-17 06:00:00,4023.08,4029.99,3993.72,4009.08,366004149.53193,1794069573.4499912,1.5329,87.0,50.0
2024-12-17 07:00:00,4009.08,4023.7,3981.31,3993.05,525368402.43874,1795453235.5199907,1.5361,87.0,50.0
2024-12-17 08:00:00,3993.05,4018.2,3991.28,4009.47,344585020.261,1791740927.6799912,1.5394,87.0,50.0
2024-12-17 09:00:00,4009.48,4030.93,4002.18,4025.59,371558490.72747,1800338964.7021916,1.54,87.0,50.0
2024-12-17 10:00:00,4025.6,4028.35,4002.6,4010.21,269792227.82391,1809081542.2147908,1.5413,87.0,50.0
2024-12-17 11:00:00,4010.2,4022.0,3988.02,3996.02,330079522.92213,1806954663.585292,1.5465,87.0,50.0
2024-12-17 12:00:00,3996.01,4012.27,3985.01,4000.98,382313209.69256,1793443826.9419909,1.5465,87.0,50.0
2024-12-17 13:00:00,4000.98,4017.86,3992.77,4005.97,296834185.05255,1794796161.2195911,1.5497,87.0,50.0
2024-12-17 14:00:00,4005.96,4024.7,3971.92,4018.66,941410102.42461,1785894431.8489916,1.5484,87.0,50.0
2024-12-17 15:00:00,4018.65,4018.91,3913.75,3937.43,2203479987.97804,1771800154.9574912,1.5517,87.0,50.0
2024-12-17 16:00:00,3937.42,3960.72,3921.0,3951.66,653891745.70449,1759274859.0199912,1.5556,87.0,50.0
2024-12-17 17:00:00,3951.66,3983.41,3941.23,3972.83,460568959.32642,1763022088.7651916,1.5608,87.0,50.0
2024-12-17 18:00:00,3972.84,3980.0,3922.01,3929.56,575911334.4056,1772896736.259992,1.5641,87.0,50.0
2024-12-17 19:00:00,3929.57,3953.4,3915.11,3943.28,415674461.46854,1740093966.2189925,1.5634,87.0,50.0
2024-12-17 20:00:00,3943.27,3951.92,3923.01,3934.97,320141902.18654,1740340409.2099926,1.5661,87.0,50.0
2024-12-17 21:00:00,3934.97,3950.09,3918.57,3930.67,215382175.43702,1755195255.366793,1.5681,87.0,50.0
2024-12-17 22:00:00,3930.67,3936.11,3850.75,3881.46,1064292447.60516,1760030413.235993,1.5667,87.0,50.0
2024-12-17 23:00:00,3881.46,3893.09,3844.59,3890.81,874159983.50489,1719489139.4029915,1.57,87.0,50.0
2024-12-18 00:00:00,3890.81,3901.67,3855.0,3882.22,564770402.00673,1743304619.7779913,1.5733,81.0,50.0
2024-12-18 01:00:00,3882.22,3896.65,3832.02,3843.26,679339233.33778,1737597169.051191,1.572,81.0,50.0
2024-12-18 02:00:00,3843.32,3879.33,3836.6,3869.45,453587350.73839,1729097885.5217917,1.574,81.0,50.0
2024-12-18 03:00:00,3869.45,3873.69,3835.76,3848.54,401953516.08773,1757543761.3274925,1.5681,81.0,50.0
2024-12-18 04:00:00,3848.55,3849.95,3812.87,3839.9,730716589.48204,1759981169.757992,1.5681,81.0,50.0
2024-12-18 05:00:00,3839.91,3861.56,3827.75,3835.41,400376641.30465,1751938836.3709924,1.5641,81.0,50.0
2024-12-18 06:00:00,3835.4,3848.6,3802.35,3827.92,568164488.5228,1754252567.847993,1.57,81.0,50.0
2024-12-18 07:00:00,3827.92,3854.99,3823.76,3845.4,386635256.14898,1751347346.3639927,1.5694,81.0,50.0
2024-12-18 08:00:00,3845.41,3860.42,3840.52,3841.28,283421542.14326,1756030204.400293,1.5727,81.0,50.0
2024-12-18 09:00:00,3841.28,3876.58,3840.36,3868.23,371955676.34489,1736135516.191992,1.574,81.0,50.0
2024-12-18 10:00:00,3868.22,3876.23,3859.33,3872.29,287397328.20627,1750234617.9933925,1.5767,81.0,50.0
2024-12-18 11:00:00,3872.29,3885.83,3871.0,3880.88,239989718.231,1758255066.4971924,1.5773,81.0,50.0
2024-12-18 12:00:00,3880.88,3889.82,3850.11,3859.49,494163749.13986,1761610317.9675915,1.5786,81.0,50.0
2024-12-18 13:00:00,3859.48,3873.69,3851.02,3854.45,365892680.86995,1741373989.470893,1.576,81.0,50.0
2024-12-18 14:00:00,3854.45,3872.08,3831.04,3836.2,579456800.09557,1733024468.0699928,1.5707,81.0,50.0
2024-12-18 15:00:00,3836.2,3872.0,3823.01,3866.62,576777407.77864,1712710587.4559932,1.5694,81.0,50.0
2024-12-18 16:00:00,3866.63,3878.67,3834.38,3870.97,456986358.50618,1733311095.2849927,1.5674,81.0,50.0
2024-12-18 17:00:00,3870.97,3891.2,3855.36,3878.09,350364388.05369,1724283918.619593,1.5667,81.0,50.0
2024-12-18 18:00:00,3878.1,3903.01,3866.0,3897.6,300937410.03733,1708813953.1007931,1.5694,81.0,50.0
2024-12-18 19:00:00,3897.61,3908.0,3767.22,3768.82,1745562259.68299,1704983861.3799944,1.5714,81.0,50.0
2024-12-18 20:00:00,3768.77,3784.8,3634.97,3693.99,3899584055.64995,1695788681.690994,1.576,81.0,50.0
2024-12-18 21:00:00,3694.02,3712.79,3660.21,3690.75,1094467577.34117,1630898817.2244935,1.592,81.0,50.0
2024-12-18 22:00:00,3690.73,3701.02,3662.01,3678.65,532247560.1836,1656583712.1989975,1.5867,81.0,50.0
2024-12-18 23:00:00,3678.65,3679.31,3615.01,3625.4,1051774863.09778,1664972578.130397,1.5867,81.0,50.0
2024-12-19 00:00:00,3625.41,3663.34,3625.0,3654.0,628441848.84816,1671980767.4639976,1.5826,75.0,50.0
2024-12-19 01:00:00,3654.0,3656.6,3595.0,3608.48,865819347.80328,1670414921.2394967,1.5833,75.0,50.0
2024-12-19 02:00:00,3608.48,3651.74,3540.0,3647.7,2111133391.86945,1689157761.0079973,1.576,75.0,50.0
2024-12-19 03:00:00,3647.71,3671.82,3642.95,3667.16,672636608.81658,1674215166.5544963,1.5793,75.0,50.0
2024-12-19 04:00:00,3667.16,3675.0,3651.43,3652.6,291921541.6791,1684515029.3663971,1.5867,75.0,50.0
2024-12-19 05:00:00,3652.6,3678.69,3652.6,3669.24,286923256.75848,1683419003.5508971,1.5873,75.0,50.0
2024-12-19 06:00:00,3669.24,3690.66,3662.41,3677.97,301968140.11256,1708386804.094498,1.5893,75.0,50.0
2024-12-19 07:00:00,3677.97,3695.0,3676.34,3691.53,306809188.78723,1713015055.4110982,1.5867,75.0,50.0
2024-12-19 08:00:00,3691.52,3691.75,3664.62,3667.72,351336557.44707,1725698361.2759974,1.5927,75.0,50.0
2024-12-19 09:00:00,3667.72,3678.85,3662.79,3678.73,259006871.59695,1701899264.0519967,1.5873,75.0,50.0
2024-12-19 10:00:00,3678.73,3718.47,3669.83,3705.72,597175444.31396,1705486716.2123978,1.576,75.0,50.0
2024-12-19 11:00:00,3705.71,3711.2,3695.0,3703.73,327040333.84244,1721839843.3715968,1.582,75.0,50.0
2024-12-19 12:00:00,3703.74,3708.36,3672.68,3678.43,381130566.86287,1727220205.3703969,1.5806,75.0,50.0
2024-12-19 13:00:00,3678.44,3698.21,3671.78,3677.18,412488761.26374,1684532709.373497,1.5747,75.0,50.0
2024-12-19 14:00:00,3677.19,3700.0,3633.62,3636.6,1112596990.74399,1683337003.4391973,1.5786,75.0,50.0
2024-12-19 15:00:00,3636.6,3639.18,3571.12,3612.46,1767091727.55545,1644261510.438897,1.572,75.0,50.0
2024-12-19 16:00:00,3612.46,3635.9,3587.15,3618.9,695037985.4602,1663365654.5411973,1.5826,75.0,50.0
2024-12-19 17:00:00,3618.91,3619.89,3380.5,3478.32,3614094146.29457,1669847263.6643968,1.59,75.0,50.0
2024-12-19 18:00:00,3478.67,3520.81,3403.0,3519.15,3099754344.61374,1578061667.7800972,1.5826,75.0,50.0
2024-12-19 19:00:00,3519.16,3527.88,3372.01,3438.97,2191805164.25031,1619282056.501197,1.592,75.0,50.0
2024-12-19 20:00:00,3438.98,3442.11,3322.2,3380.8,2393813381.10126,1544298232.535998,1.5867,75.0,50.0
2024-12-19 21:00:00,3381.07,3454.96,3350.0,3418.61,1090833769.70712,1491443581.319998,1.5867,75.0,50.0
2024-12-19 22:00:00,3418.6,3464.77,3403.66,3458.99,562370449.46803,1487713809.2249985,1.5974,75.0,50.0
2024-12-19 23:00:00,3458.99,3459.59,3413.79,3416.7,502445386.0259,1506003074.304998,1.5974,75.0,50.0
2024-12-20 00:00:00,3416.69,3437.71,3382.0,3410.9,753920860.1166,1490087984.061998,1.5974,74.0,50.0
2024-12-20 01:00:00,3410.9,3431.09,3371.63,3379.12,601092174.65675,1495793274.0616984,1.5934,74.0,50.0
2024-12-20 02:00:00,3379.13,3464.98,3369.41,3454.82,736776133.55656,1485276539.9563985,1.5934,74.0,50.0
2024-12-20 03:00:00,3454.82,3456.63,3406.75,3413.41,360816617.26841,1527415200.5748985,1.5893,74.0,50.0
2024-12-20 04:00:00,3413.4,3430.59,3392.2,3393.06,415135245.67879,1512309485.4815989,1.588,74.0,50.0
2024-12-20 05:00:00,3393.05,3402.22,3351.0,3356.54,706021415.4303,1497086412.6539984,1.5988,74.0,50.0
2024-12-20 06:00:00,3356.53,3389.99,3327.03,3359.49,751670514.73289,1493613300.361498,1.59,74.0,50.0
2024-12-20 07:00:00,3359.49,3418.53,3357.67,3389.67,1019093997.90649,1511264595.8899984,1.5887,74.0,50.0
2024-12-20 08:00:00,3389.67,3390.45,3280.0,3290.48,1974308799.85406,1493708293.052798,1.586,74.0,50.0
2024-12-20 09:00:00,3290.47,3315.84,3260.01,3265.6,1525404121.89241,1483514818.664998,1.5727,74.0,50.0
2024-12-20 10:00:00,3265.61,3278.67,3113.46,3185.81,3152768362.31462,1455269178.421598,1.5714,74.0,50.0
2024-12-20 11:00:00,3185.8,3217.48,3100.5,3104.32,2478318996.17257,1334651567.1813984,1.5628,74.0,50.0
2024-12-20 12:00:00,3103.99,3254.32,3100.0,3235.09,2085625315.23117,1307254431.841298,1.5491,74.0,50.0
2024-12-20 13:00:00,3235.08,3313.0,3205.58,3296.12,1874913619.79384,1308916305.0179985,1.5681,74.0,50.0
2024-12-20 14:00:00,3296.12,3356.78,3271.05,3327.29,1557102616.42838,1324277361.361598,1.5833,74.0,50.0
2024-12-20 15:00:00,3327.28,3395.0,3325.78,3373.32,1422670306.12244,1359256132.7927985,1.5846,74.0,50.0
2024-12-20 16:00:00,3373.33,3422.73,3365.28,3382.18,1041664790.29738,1405918300.3799984,1.5887,74.0,50.0
2024-12-20 17:00:00,3382.18,3450.96,3370.0,3435.98,803052081.615,1388912305.979999,1.5867,74.0,50.0
2024-12-20 18:00:00,3435.98,3450.0,3411.23,3427.64,522637394.24747,1404924936.712499,1.584,74.0,50.0
2024-12-20 19:00:00,3427.63,3496.54,3425.96,3478.11,775491373.40641,1385688987.3119986,1.5793,74.0,50.0
2024-12-20 20:00:00,3478.1,3479.06,3435.7,3438.92,486880785.41518,1377366494.8042989,1.5893,74.0,50.0
2024-12-20 21:00:00,3438.92,3448.72,3391.22,3439.14,675909920.60631,1343046910.112599,1.5813,74.0,50.0
2024-12-20 22:00:00,3439.14,3479.13,3432.49,3470.41,352732137.78664,1328298005.1959991,1.5813,74.0,50.0
2024-12-20 23:00:00,3470.41,3487.99,3457.53,3470.88,315983004.21767,1336803100.6049984,1.5826,74.0,50.0
2024-12-21 00:00:00,3470.88,3476.31,3442.41,3456.18,300831061.3991,1344889920.1666987,1.5887,73.0,50.0
2024-12-21 01:00:00,3456.16,3482.62,3453.72,3471.66,269215347.24998,1337836912.8879988,1.5806,73.0,50.0
2024-12-21 02:00:00,3471.67,3489.98,3458.57,3473.43,229130986.87523,1349763390.8909986,1.5681,73.0,50.0
2024-12-21 03:00:00,3473.43,3477.35,3453.59,3466.82,182276884.23707,1352038752.0674987,1.5667,73.0,50.0
2024-12-21 04:00:00,3466.81,3488.0,3459.8,3481.99,229949716.17691,1353497302.478999,1.574,73.0,50.0
2024-12-21 05:00:00,3481.99,3532.62,3475.8,3531.72,543341432.69182,1366059685.764599,1.5661,73.0,50.0
2024-12-21 06:00:00,3531.73,3532.65,3503.16,3529.99,493046678.54691,1385888484.0625985,1.5806,73.0,50.0
2024-12-21 07:00:00,3529.99,3553.76,3521.2,3521.65,613309868.04644,1386949463.9329991,1.58,73.0,50.0
2024-12-21 08:00:00,3521.65,3525.78,3477.77,3483.44,571507196.75702,1396172153.1988995,1.586,73.0,50.0
2024-12-21 09:00:00,3483.44,3488.0,3456.01,3480.92,566186604.69052,1361724827.4591987,1.5767,73.0,50.0
2024-12-21 10:00:00,3480.92,3496.44,3453.52,3464.71,479696165.9972,1373728954.764999,1.584,73.0,50.0
2024-12-21 11:00:00,3464.71,3469.5,3422.06,3440.95,596379223.74667,1376511256.417498,1.58,73.0,50.0
2024-12-21 12:00:00,3440.96,3442.89,3398.01,3402.05,795353019.27477,1370276177.2829983,1.5767,73.0,50.0
2024-12-21 13:00:00,3402.04,3421.48,3344.19,3389.35,1318364557.19492,1360855956.9239984,1.5595,73.0,50.0
2024-12-21 14:00:00,3389.34,3416.99,3370.82,3373.91,656393995.18277,1345472199.238999,1.5621,73.0,50.0
2024-12-21 15:00:00,3373.91,3403.0,3372.0,3389.12,285526868.38847,1337458275.7565987,1.5615,73.0,50.0
2024-12-21 16:00:00,3389.12,3401.16,3357.09,3369.41,598900540.91558,1351255858.8671992,1.5621,73.0,50.0
2024-12-21 17:00:00,3369.4,3387.57,3347.73,3381.29,442435591.05355,1328744790.257399,1.5602,73.0,50.0
2024-12-21 18:00:00,3381.3,3391.51,3350.65,3362.96,320160063.89411,1343028384.7343984,1.5575,73.0,50.0
2024-12-21 19:00:00,3362.98,3363.67,3325.22,3359.41,599734060.65532,1333987823.924198,1.5589,73.0,50.0
2024-12-21 20:00:00,3359.4,3388.37,3347.74,3356.61,425814266.08601,1323438025.6289985,1.5497,73.0,50.0
2024-12-21 21:00:00,3356.6,3361.77,3301.0,3316.86,510033747.39683,1300458404.9111986,1.5556,73.0,50.0
2024-12-21 22:00:00,3316.86,3336.98,3291.03,3329.67,358728097.51662,1289238214.945999,1.5562,73.0,50.0
2024-12-21 23:00:00,3329.67,3341.69,3302.29,3337.6,258117731.2273,1294731963.9722984,1.5589,73.0,50.0
2024-12-22 00:00:00,3337.61,3368.72,3322.0,3360.92,387880553.00259,1292955011.2134988,1.5615,73.0,50.0
2024-12-22 01:00:00,3360.93,3373.47,3334.14,3355.0,326491977.52649,1313078563.6399992,1.5667,73.0,50.0
2024-12-22 02:00:00,3355.01,3366.5,3327.43,3335.53,270984101.02249,1315357699.6405988,1.5641,73.0,50.0
2024-12-22 03:00:00,3335.53,3360.35,3317.49,3354.59,360212162.9439,1307328944.065199,1.5615,73.0,50.0
2024-12-22 04:00:00,3354.58,3360.25,3307.54,3310.5,324444561.54812,1317610840.7699988,1.5589,73.0,50.0
2024-12-22 05:00:00,3310.55,3338.66,3293.52,3329.0,499575536.84408,1298110057.3139987,1.5615,73.0,50.0
2024-12-22 06:00:00,3329.01,3348.87,3321.76,3341.0,214363965.86535,1324252271.1347983,1.5602,73.0,50.0
2024-12-22 07:00:00,3340.96,3348.45,3321.5,3331.31,214405343.19729,1336887605.9915988,1.5615,73.0,50.0
2024-12-22 08:00:00,3331.31,3365.67,3330.02,3355.66,281288710.82662,1327300177.2799983,1.5582,73.0,50.0
2024-12-22 09:00:00,3355.66,3400.0,3348.0,3381.82,426435445.38965,1351446711.5519989,1.5641,73.0,50.0
2024-12-22 10:00:00,3381.82,3402.08,3377.02,3377.94,320007570.20126,1362343899.551998,1.57,73.0,50.0
2024-12-22 11:00:00,3377.95,3390.62,3372.6,3379.62,169860170.4838,1363812085.109998,1.572,73.0,50.0
2024-12-22 12:00:00,3379.62,3396.58,3366.3,3373.69,278217690.06039,1368183459.077198,1.57,73.0,50.0
2024-12-22 13:00:00,3373.69,3389.0,3359.68,3369.56,321474170.21268,1359206008.711198,1.57,73.0,50.0
2024-12-22 14:00:00,3369.57,3376.32,3273.0,3276.5,1244566357.21172,1350261907.003898,1.572,73.0,50.0
2024-12-22 15:00:00,3276.49,3314.97,3275.71,3300.95,610075512.52495,1303910324.962198,1.5654,73.0,50.0
2024-12-22 16:00:00,3300.95,3335.7,3289.4,3332.54,465339771.46938,1306422673.390798,1.5661,73.0,50.0
2024-12-22 17:00:00,3332.53,3334.98,3310.06,3314.18,229179223.42882,1313636877.0359976,1.5707,73.0,50.0
2024-12-22 18:00:00,3314.19,3337.7,3296.99,3309.85,347172977.318,1300123729.596298,1.5681,73.0,50.0
2024-12-22 19:00:00,3309.86,3318.06,3236.11,3246.09,682039552.06054,1298260009.463998,1.5674,73.0,50.0
2024-12-22 20:00:00,3246.09,3290.37,3219.59,3289.39,707071489.70884,1266078889.319998,1.5562,73.0,50.0
2024-12-22 21:00:00,3289.4,3309.56,3272.32,3282.44,343763670.56802,1301880978.2209983,1.5641,73.0,50.0
2024-12-22 22:00:00,3282.44,3289.97,3233.0,3287.29,519071749.47837,1291234378.3613982,1.5569,73.0,50.0
2024-12-22 23:00:00,3287.3,3304.65,3266.89,3280.8,299056417.98699,1292273152.4399984,1.5608,73.0,50.0
2024-12-23 00:00:00,3280.81,3289.89,3248.0,3254.0,390014507.92377,1290271003.3191984,1.5608,70.0,50.0
2024-12-23 01:00:00,3254.0,3296.56,3214.81,3260.33,839402250.52577,1287180685.1656983,1.5608,70.0,50.0
2024-12-23 02:00:00,3260.34,3284.44,3227.56,3281.41,538522461.4145,1296993801.448798,1.5569,70.0,50.0
2024-12-23 03:00:00,3281.4,3355.71,3274.26,3349.68,749672094.72027,1314471339.5714984,1.5595,70.0,50.0
2024-12-23 04:00:00,3349.68,3362.68,3315.14,3324.01,473661540.92744,1311887452.508998,1.5654,70.0,50.0
2024-12-23 05:00:00,3324.0,3331.0,3298.02,3317.88,294135050.74779,1294219319.2505984,1.5621,70.0,50.0
2024-12-23 06:00:00,3317.87,3320.85,3258.0,3275.59,550827021.73342,1288244921.4599984,1.5602,70.0,50.0
2024-12-23 07:00:00,3275.59,3304.96,3270.89,3303.34,350827607.29723,1260043803.8324983,1.5575,70.0,50.0
2024-12-23 08:00:00,3303.33,3317.59,3291.76,3315.25,257939746.27767,1271306795.492699,1.5621,70.0,50.0
2024-12-23 09:00:00,3315.25,3342.69,3313.78,3335.2,412165767.23421,1273244439.2471983,1.5628,70.0,50.0
2024-12-23 10:00:00,3335.21,3352.31,3331.55,3348.02,363036282.60385,1301335338.8573985,1.5608,70.0,50.0
2024-12-23 11:00:00,3348.01,3354.0,3330.13,3338.1,246301047.72496,1311413326.169598,1.5549,70.0,50.0
2024-12-23 12:00:00,3338.11,3359.98,3333.04,3347.11,289675328.1625,1311169261.483798,1.5517,70.0,50.0
2024-12-23 13:00:00,3347.1,3351.55,3306.21,3316.15,602175433.08241,1330393812.2112973,1.5562,70.0,50.0
2024-12-23 14:00:00,3316.16,3354.3,3280.67,3311.47,1063405410.32832,1298281304.3903973,1.5504,70.0,50.0
2024-12-23 15:00:00,3311.47,3312.65,3267.04,3276.2,876004366.36989,1271164575.8019977,1.5549,70.0,50.0
2024-12-23 16:00:00,3276.01,3383.84,3270.0,3373.39,1186347132.61637,1270522372.4999976,1.5517,70.0,50.0
2024-12-23 17:00:00,3373.38,3382.0,3326.66,3335.33,684208839.45608,1311219940.172398,1.5569,70.0,50.0
2024-12-23 18:00:00,3335.33,3347.33,3296.05,3303.9,423369463.26249,1296361225.5073977,1.5556,70.0,50.0
2024-12-23 19:00:00,3303.89,3353.59,3303.09,3337.27,463900280.55111,1282705082.5599976,1.5543,70.0,50.0
2024-12-23 20:00:00,3337.27,3415.62,3328.15,3402.56,516700423.23184,1287286079.8237984,1.5621,70.0,50.0
2024-12-23 21:00:00,3402.56,3458.46,3401.88,3421.51,831052110.76831,1296784827.4877975,1.5727,70.0,50.0
2024-12-23 22:00:00,3421.5,3465.75,3415.59,3458.12,353750268.07606,1296112055.123498,1.5674,70.0,50.0
2024-12-23 23:00:00,3458.12,3464.49,3414.03,3420.74,433085313.42698,1296763780.2746985,1.574,70.0,50.0
2024-12-24 00:00:00,3420.75,3425.67,3388.0,3417.53,417039490.27733,1289087889.803998,1.57,73.0,50.0
2024-12-24 01:00:00,3417.54,3421.15,3375.0,3382.28,387145085.59898,1287478757.8124983,1.5707,73.0,50.0
2024-12-24 02:00:00,3382.27,3391.66,3356.01,3371.64,386432598.56343,1284564222.5118985,1.5707,73.0,50.0
2024-12-24 03:00:00,3371.63,3397.82,3371.63,3395.65,175883565.97441,1290570245.9187975,1.57,73.0,50.0
2024-12-24 04:00:00,3395.66,3415.85,3385.53,3412.21,236892128.11874,1309318123.1089976,1.5681,73.0,50.0
2024-12-24 05:00:00,3412.22,3433.99,3406.96,3422.61,250629505.64612,1308436737.2999976,1.5694,73.0,50.0
2024-12-24 06:00:00,3422.62,3425.89,3384.52,3391.88,305819301.3661,1313915436.646798,1.5674,73.0,50.0
2024-12-24 07:00:00,3391.87,3414.65,3383.49,3399.92,253786268.01971,1300879006.2827983,1.5654,73.0,50.0
2024-12-24 08:00:00,3399.91,3415.41,3391.82,3411.98,218766028.04871,1307557846.6741989,1.57,73.0,50.0
2024-12-24 09:00:00,3411.98,3413.58,3384.03,3397.54,252147229.7353,1324263163.2639985,1.5714,73.0,50.0
2024-12-24 10:00:00,3397.54,3404.18,3388.1,3391.75,202737987.88743,1314470701.9999983,1.5687,73.0,50.0
2024-12-24 11:00:00,3391.75,3414.4,3391.09,3412.5,182257898.86759,1314234821.8462985,1.5661,73.0,50.0
