Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-11-07 00:00:00,75579.9,76072.5,75000.0,75062.9,3195460427.5132,2358018060.5518985,1.0903,77.0,50.0
2024-11-07 04:00:00,75062.8,75083.0,74450.0,74800.0,2478445178.0134,2302949295.434498,1.089,77.0,50.0
2024-11-07 08:00:00,74800.0,75195.0,74719.3,74776.9,1697667158.801,2266866106.1145,1.0925,77.0,50.0
2024-11-07 12:00:00,74776.9,76094.6,74508.0,76081.6,4032267415.5709,2304589225.176,1.0978,77.0,50.0
2024-11-07 16:00:00,76081.5,76750.4,75577.8,76533.3,6533900882.9942,2325221948.8650007,1.0969,77.0,50.0
2024-11-07 20:00:00,76533.2,76900.0,75471.1,75859.4,3283925391.5929,2321311331.6046004,1.0734,77.0,50.0
2024-11-08 00:00:00,75859.4,76350.2,75576.3,75900.4,2012797622.05,2260524024.237,1.0756,75.0,50.0
2024-11-08 04:00:00,75900.4,76247.0,75696.1,76171.0,1532099746.1995,2285986180.4999995,1.0747,75.0,50.0
2024-11-08 08:00:00,76171.0,76350.0,75775.8,75951.9,1752560312.6515,2313099210.917599,1.0829,75.0,50.0
2024-11-08 12:00:00,75952.0,76627.8,75620.1,76423.3,4442345619.2992,2327772519.4709992,1.0833,75.0,50.0
2024-11-08 16:00:00,76423.3,77182.9,75820.0,76894.4,5547264852.3173,2340588305.8461986,1.0721,75.0,50.0
2024-11-08 20:00:00,76894.4,77080.4,76278.5,76482.2,2279135805.2259,2398787352.957597,1.0542,75.0,50.0
2024-11-09 00:00:00,76482.2,76618.3,76122.4,76330.0,1205838146.1011,2324163109.9214,1.0602,75.0,50.0
2024-11-09 04:00:00,76330.1,76800.0,76285.7,76523.9,1397867099.3719,2311875477.2954006,1.0551,75.0,50.0
2024-11-09 08:00:00,76523.9,76735.0,76358.8,76478.6,954457649.4119,2303308950.374701,1.064,75.0,50.0
2024-11-09 12:00:00,76478.6,76552.1,76255.0,76305.7,1172061721.9659,2311028244.108601,1.0636,75.0,50.0
2024-11-09 16:00:00,76305.6,76700.0,75683.2,76195.2,2687678300.4324,2321443359.7428,1.053,75.0,50.0
2024-11-09 20:00:00,76195.2,76920.0,76158.8,76675.1,1576374761.2498,2272161994.810001,1.0563,75.0,50.0
2024-11-10 00:00:00,76675.1,77543.1,76501.1,77204.0,3472226565.445,2288914941.616,1.058,78.0,50.0
2024-11-10 04:00:00,77204.0,79882.8,77133.3,78858.2,8852340582.764,2362551426.9552,1.0576,78.0,50.0
2024-11-10 08:00:00,78858.2,80178.0,78858.1,79926.7,3883200872.7887,2482773241.842398,1.073,78.0,50.0
2024-11-10 12:00:00,79926.7,80200.0,79200.0,79735.1,4339685061.7684,2619743445.5009985,1.0721,78.0,50.0
2024-11-10 16:00:00,79735.1,81199.0,79386.0,79793.4,6036541245.5586,2575227380.853197,1.0704,78.0,50.0
2024-11-10 20:00:00,79793.4,81699.8,78549.2,80410.0,6555803589.5408,2575558837.653897,1.0734,78.0,50.0
2024-11-11 00:00:00,80409.9,81944.6,80261.2,81662.4,3841907264.1275,2495076757.1999974,1.0777,76.0,50.0
2024-11-11 04:00:00,81662.3,81783.5,80467.0,81147.9,3093645664.1608,2532838347.8891983,1.0942,76.0,50.0
2024-11-11 08:00:00,81147.8,82431.4,81051.6,82168.7,4301845996.1901,2507213386.799999,1.0816,76.0,50.0
2024-11-11 12:00:00,82168.7,84359.7,81467.5,84114.2,11840401071.2792,2620732641.1741967,1.0816,76.0,50.0
2024-11-11 16:00:00,84114.1,86971.0,83897.2,86181.0,13539097018.4169,2750826862.2680955,1.0781,76.0,50.0
2024-11-11 20:00:00,86180.9,89800.0,86123.1,88728.9,15304412625.5392,2766399293.4339933,1.1281,76.0,50.0
2024-11-12 00:00:00,88729.0,89589.2,86657.4,88145.1,9895015458.0706,2798611028.9927964,1.157,80.0,50.0
2024-11-12 04:00:00,88145.0,90070.1,87769.0,89095.4,7377641334.185,2900181174.2611938,1.1584,80.0,50.0
2024-11-12 08:00:00,89095.5,89590.2,85500.0,87229.5,13354200324.3221,2907741666.088795,1.1482,80.0,50.0
2024-11-12 12:00:00,87229.5,87933.3,85159.9,86659.9,11336029684.1323,2868629632.711696,1.1478,80.0,50.0
2024-11-12 16:00:00,86660.0,89830.0,85792.5,88762.8,8638637223.9691,2807084881.127997,1.1487,80.0,50.0
2024-11-12 20:00:00,88762.9,89920.0,87384.6,87972.0,5543722083.9495,2798892833.8517966,1.1363,80.0,50.0
2024-11-13 00:00:00,87972.0,88619.0,87061.6,87198.2,4448494687.0602,2726031648.539999,1.1191,84.0,50.0
2024-11-13 04:00:00,87198.3,87755.0,86180.0,87402.9,4569369001.7946,2750535672.456896,1.1259,84.0,50.0
2024-11-13 08:00:00,87402.9,88154.3,87132.4,87710.7,2836718621.2203,2776489219.215695,1.1245,84.0,50.0
2024-11-13 12:00:00,87710.7,92808.0,87551.0,92608.1,16215834208.3029,2755047005.604795,1.1622,84.0,50.0
2024-11-13 16:00:00,92608.0,93421.1,90005.8,90218.8,13297567530.0141,3018782249.3849926,1.1478,84.0,50.0
2024-11-13 20:00:00,90218.8,91233.0,88005.1,90413.3,8600697505.7718,2797991856.118795,1.1395,84.0,50.0
2024-11-14 00:00:00,90413.3,90642.5,89531.7,89988.0,3409805397.382,2780527856.787998,1.182,88.0,50.0
2024-11-14 04:00:00,89988.1,90900.0,89095.5,90818.9,3188095203.0989,2807632332.003196,1.1839,88.0,50.0
2024-11-14 08:00:00,90818.9,91726.1,90370.0,91536.7,5290027941.3773,2896823368.1579967,1.1925,88.0,50.0
2024-11-14 12:00:00,91536.8,91846.1,87855.0,88000.0,9563045412.5795,2948997007.108796,1.1988,88.0,50.0
2024-11-14 16:00:00,87999.9,89763.9,87555.0,89502.7,5240139031.8219,2779203356.089598,1.1867,88.0,50.0
2024-11-14 20:00:00,89502.6,89502.6,86714.0,87382.7,5947076837.073,2802078365.486398,1.2153,88.0,50.0
2024-11-15 00:00:00,87382.6,88544.5,87302.4,88253.1,2963485705.9161,2751350454.481498,1.2287,80.0,50.0
2024-11-15 04:00:00,88253.2,88450.0,87111.0,87693.9,2637717541.5677,2759943022.1999984,1.2287,80.0,50.0
2024-11-15 08:00:00,87693.9,89831.1,87418.4,89782.9,4026609090.7757,2764677286.3987994,1.2217,80.0,50.0
2024-11-15 12:00:00,89783.0,90780.0,87815.0,88485.4,8962223077.2117,2843672264.0283985,1.2277,80.0,50.0
2024-11-15 16:00:00,88485.5,90898.0,88428.9,90418.4,5410661413.0737,2793373341.926696,1.1858,80.0,50.0
2024-11-15 20:00:00,90418.5,91921.5,90371.1,91074.6,4083527017.0313,2849839886.338996,1.1598,80.0,50.0
2024-11-16 00:00:00,91074.6,91745.0,90900.0,91286.8,2045506200.3458,2842355721.326395,1.1519,86.0,50.0
2024-11-16 04:00:00,91286.9,91849.8,91107.4,91173.3,1390389629.8692,2888352106.631994,1.1482,86.0,50.0
2024-11-16 08:00:00,91173.3,91650.1,91050.0,91240.1,1539952234.072,2882536121.618993,1.1492,86.0,50.0
2024-11-16 12:00:00,91240.1,91384.4,90120.0,90578.0,3405781156.3111,2935191465.748794,1.1547,86.0,50.0
2024-11-16 16:00:00,90577.9,91443.5,90250.0,91176.9,2036541314.9279,2901915826.666193,1.14,86.0,50.0
2024-11-16 20:00:00,91176.9,91253.7,90350.3,90643.3,1328336151.7218,2886716621.0579934,1.1542,86.0,50.0
2024-11-17 00:00:00,90643.2,90954.9,89400.1,90294.9,2792975227.1767,2830029517.295996,1.1598,90.0,50.0
2024-11-17 04:00:00,90294.9,90949.9,90194.2,90600.0,1722109445.2203,2779775980.7809963,1.1654,90.0,50.0
2024-11-17 08:00:00,90600.0,91539.6,90523.3,90743.4,2349550195.8928,2824827569.649194,1.1654,90.0,50.0
2024-11-17 12:00:00,90743.3,91250.0,89935.7,90305.1,2907610436.6486,2828234716.300692,1.1683,90.0,50.0
2024-11-17 16:00:00,90305.2,90701.0,89713.7,90099.5,2262578257.4112,2797808287.4092927,1.1791,90.0,50.0
2024-11-17 20:00:00,90099.6,90276.3,88736.1,89899.9,3088030273.5966,2822275195.2361927,1.181,90.0,50.0
2024-11-18 00:00:00,89900.0,91000.0,89666.9,90728.6,2072618816.2787,2783757477.036196,1.1911,83.0,50.0
2024-11-18 04:00:00,90728.6,92414.9,90502.1,91795.9,3549778146.7727,2810529053.612596,1.182,83.0,50.0
2024-11-18 08:00:00,91795.9,92338.9,90077.7,90338.7,4028503409.0254,2920835952.2164965,1.1786,83.0,50.0
2024-11-18 12:00:00,90338.7,92700.0,89422.1,92407.8,8683730401.3986,2866334596.5272937,1.1844,83.0,50.0
2024-11-18 16:00:00,92407.8,92675.9,89706.2,90657.8,7118278695.5787,3053367609.9755898,1.1768,83.0,50.0
2024-11-18 20:00:00,90657.7,92084.7,90280.0,90507.4,4941061849.4509,2904237328.8662906,1.2095,83.0,50.0
2024-11-19 00:00:00,90507.4,91634.2,90405.6,91499.9,2234751712.8294,2876669531.404994,1.1959,90.0,50.0
2024-11-19 04:00:00,91500.0,92123.7,91292.5,91696.0,2110122442.2493,2913169013.9999948,1.1964,90.0,50.0
2024-11-19 08:00:00,91696.1,92029.2,91250.0,91717.6,2286142087.3138,2969788214.1355934,1.172,90.0,50.0
2024-11-19 12:00:00,91717.6,92885.0,91015.6,92453.3,8860645928.9704,3005388551.5631914,1.164,90.0,50.0
2024-11-19 16:00:00,92455.5,93985.9,92105.9,93271.4,7383606094.9957,3046182900.277992,1.1636,90.0,50.0
2024-11-19 20:00:00,93271.6,93633.1,91334.4,92335.9,5122856594.0847,3171909889.6379886,1.1186,90.0,50.0
2024-11-20 00:00:00,92335.9,92459.2,91500.0,92072.1,2429180436.9017,2995596753.2055926,1.1626,83.0,50.0
2024-11-20 04:00:00,92072.0,92866.6,91882.4,92856.6,1953730074.5561,2975056429.1169944,1.1673,83.0,50.0
2024-11-20 08:00:00,92856.6,93712.5,92730.2,93485.1,3739961280.8901,3032709144.563993,1.1701,83.0,50.0
2024-11-20 12:00:00,93485.2,94849.0,93328.6,94737.6,9076323176.2141,3205651437.5424886,1.1222,83.0,50.0
2024-11-20 16:00:00,94737.6,94840.0,93093.3,93999.9,7350394227.9145,3430951637.162984,1.0929,83.0,50.0
2024-11-20 20:00:00,93999.9,94626.8,93750.3,94288.0,2620221663.6292,3335660522.197988,1.1093,83.0,50.0
2024-11-21 00:00:00,94288.0,95991.4,94008.7,95790.2,5806904428.4247,3321017941.4279885,1.1061,82.0,50.0
2024-11-21 04:00:00,95790.1,97899.9,95790.1,96950.0,8140644699.8948,3525962860.876184,1.1017,82.0,50.0
2024-11-21 08:00:00,96950.0,98438.9,96757.6,98014.0,5366192611.4871,3562435494.4379807,1.1151,82.0,50.0
2024-11-21 12:00:00,98014.0,98289.3,95625.0,96684.0,10092751962.0641,3666372391.52158,1.1281,82.0,50.0
2024-11-21 16:00:00,96684.1,99100.0,96311.0,97891.5,7462166961.2607,3651155485.6483855,1.1542,82.0,50.0
2024-11-21 20:00:00,97891.5,98767.0,97531.7,98366.8,3758195145.6894,3657553531.500786,1.1404,82.0,50.0
2024-11-22 00:00:00,98366.8,99414.0,97860.1,98888.9,3807417274.3656,3648642303.283188,1.14,94.0,50.0
2024-11-22 04:00:00,98888.9,99537.6,98550.0,99252.6,3251632303.956,3685604891.181288,1.1519,94.0,50.0
2024-11-22 08:00:00,99252.6,99340.0,98300.0,98929.9,3303026390.7846,3725748274.359984,1.14,94.0,50.0
2024-11-22 12:00:00,98930.0,99019.2,97199.9,98696.5,7583756377.6596,3750664546.909983,1.1659,94.0,50.0
2024-11-22 16:00:00,98696.6,99660.0,98264.2,99112.6,5400026796.234,3644059235.609088,1.1697,94.0,50.0
2024-11-22 20:00:00,99112.6,99500.0,98508.1,98921.4,2871050383.3787,3658571609.647991,1.139,94.0,50.0
2024-11-23 00:00:00,98921.5,98937.3,98309.9,98702.6,1701347644.9044,3633263542.313991,1.1422,93.0,50.0
2024-11-23 04:00:00,98702.6,98842.8,98314.4,98600.6,1385989893.7016,3582281419.371191,1.1459,93.0,50.0
2024-11-23 08:00:00,98600.5,98666.0,98355.0,98470.8,1160699377.3792,3578566092.5054927,1.151,93.0,50.0
2024-11-23 12:00:00,98470.8,98916.8,98412.8,98426.0,1896066776.9607,3562266673.6019926,1.1552,93.0,50.0
2024-11-23 16:00:00,98426.1,98504.4,97368.0,97562.4,3943540582.5344,3546652626.1726937,1.1678,93.0,50.0
2024-11-23 20:00:00,97562.5,98088.4,97173.5,97725.5,1732097126.6041,3492309250.8101954,1.1763,93.0,50.0
2024-11-24 00:00:00,97725.6,98666.0,97670.9,98260.8,1688887683.0832,3530581675.8999934,1.1891,80.0,50.0
2024-11-24 04:00:00,98260.9,98490.8,97947.4,98490.1,1233498589.0661,3561811488.3217926,1.1896,80.0,50.0
2024-11-24 08:00:00,98490.1,98578.9,97286.0,97337.6,2010466097.6602,3580361242.2199926,1.181,80.0,50.0
2024-11-24 12:00:00,97337.6,97680.0,95976.0,95986.4,5847618895.8844,3553687653.268193,1.1701,80.0,50.0
2024-11-24 16:00:00,95986.3,96846.4,95822.1,96396.8,3137955637.405,3561824158.716592,1.1631,80.0,50.0
2024-11-24 20:00:00,96396.8,98429.7,96265.1,97960.4,2913387931.6301,3611003416.3475904,1.1872,80.0,50.0
2024-11-25 00:00:00,97960.5,98106.9,96929.9,97935.9,2237392867.1446,3622029422.730093,1.1949,82.0,50.0
2024-11-25 04:00:00,97935.8,98421.6,97600.0,98112.9,1996245642.7718,3582344372.349992,1.1805,82.0,50.0
2024-11-25 08:00:00,98113.0,98999.0,97911.1,98268.0,3224630152.5766,3585928036.573992,1.1664,82.0,50.0
2024-11-25 12:00:00,98268.1,98390.0,94665.4,96040.4,10867213400.51,3706339671.7499895,1.172,82.0,50.0
2024-11-25 16:00:00,96040.4,96562.7,94467.4,94723.6,6191637065.5588,3636744964.2358894,1.2386,82.0,50.0
2024-11-25 20:00:00,94723.7,95366.8,92666.0,93064.0,7117670990.2174,3682923297.5765886,1.2447,82.0,50.0
2024-11-26 00:00:00,93064.0,94981.8,92800.1,94537.8,3725751052.2784,3625565405.951988,1.2533,79.0,50.0
2024-11-26 04:00:00,94537.7,95064.0,93533.9,93842.1,2324074078.8711,3734711293.1309857,1.2578,79.0,50.0
2024-11-26 08:00:00,93842.1,93846.1,91553.0,92420.0,8369197251.8179,3648339915.643487,1.2492,79.0,50.0
2024-11-26 12:00:00,92420.0,93639.5,91809.9,92877.4,6842964016.369,3585120144.947989,1.2306,79.0,50.0
2024-11-26 16:00:00,92877.4,94745.2,91650.6,91760.0,6270444969.7422,3495023479.767392,1.2447,79.0,50.0
2024-11-26 20:00:00,91760.0,92443.2,90866.4,92021.4,4526523297.2677,3400529138.967992,1.2416,79.0,50.0
2024-11-27 00:00:00,92021.5,93133.0,91864.0,92645.3,2794201578.5353,3437229309.4259887,1.2635,75.0,50.0
2024-11-27 04:00:00,92645.2,93721.8,92413.2,93651.3,2154941170.1516,3430580198.435188,1.2619,75.0,50.0
2024-11-27 08:00:00,93651.3,93939.0,93167.2,93423.8,2013200621.6174,3438629057.7029886,1.2619,75.0,50.0
2024-11-27 12:00:00,93423.8,95908.0,92903.4,95610.5,6411739754.3161,3396822270.847492,1.2477,75.0,50.0
2024-11-27 16:00:00,95610.4,96687.4,95238.7,96670.0,5243043638.2856,3452131219.769096,1.2217,75.0,50.0
2024-11-27 20:00:00,96670.1,97250.0,95776.6,95905.2,3829042291.9056,3444724620.785496,1.1959,75.0,50.0
2024-11-28 00:00:00,95905.2,96627.6,94878.2,95523.1,2943346108.3789,3355432982.530495,1.1673,77.0,50.0
2024-11-28 04:00:00,95523.1,95985.1,95135.8,95371.6,2010942244.5574,3278085119.487497,1.1791,77.0,50.0
2024-11-28 08:00:00,95371.5,95862.0,94700.1,95509.9,2667846609.6431,3288996678.119997,1.1749,77.0,50.0
2024-11-28 12:00:00,95509.9,96284.0,94950.0,95067.3,3419091028.1688,3303457049.6435947,1.1815,77.0,50.0
2024-11-28 16:00:00,95067.3,95521.5,94863.8,95196.3,1784085467.794,3254487020.373296,1.1815,77.0,50.0
2024-11-28 20:00:00,95196.4,96082.7,94768.0,95694.4,1877484341.6184,3236225430.2516966,1.1801,77.0,50.0
2024-11-29 00:00:00,95694.4,96932.9,95404.5,96646.4,2402114599.8202,3260245279.636795,1.172,78.0,50.0
2024-11-29 04:00:00,96646.5,96684.4,95669.4,95690.2,1849842925.0579,3329201750.447196,1.1697,78.0,50.0
2024-11-29 08:00:00,95690.2,97437.1,95690.1,97302.2,2918318267.1986,3286777960.524792,1.1622,78.0,50.0
2024-11-29 12:00:00,97302.2,98713.3,96822.0,98076.2,5905922123.5756,3396934711.343688,1.181,78.0,50.0
2024-11-29 16:00:00,98076.3,98514.9,96903.2,97380.0,4056402417.1164,3451530519.044988,1.1427,78.0,50.0
2024-11-29 20:00:00,97380.0,97687.4,97036.9,97516.3,1380141234.0174,3404038121.9925914,1.1505,78.0,50.0
2024-11-30 00:00:00,97516.2,97522.1,96400.0,96708.1,2319506553.0863,3391326219.7259927,1.1519,84.0,50.0
2024-11-30 04:00:00,96708.1,97300.0,96599.8,96843.3,1888379967.8208,3183231001.727996,1.1575,84.0,50.0
2024-11-30 08:00:00,96843.3,97047.2,96150.0,96321.3,1631487409.9379,3181931244.842896,1.165,84.0,50.0
2024-11-30 12:00:00,96321.3,96800.0,96300.0,96707.4,1157255117.083,3121166499.0089984,1.1683,84.0,50.0
2024-11-30 16:00:00,96707.4,97128.4,96581.9,97072.5,1016909113.4429,3088082463.633999,1.173,84.0,50.0
2024-11-30 20:00:00,97072.6,97109.1,96380.0,96475.1,991170234.3674,3078529917.6249986,1.1796,84.0,50.0
2024-12-01 00:00:00,96475.2,96746.3,95736.5,96404.0,2515420303.1308,3044238156.833599,1.1758,81.0,50.0
2024-12-01 04:00:00,96404.0,96585.0,96249.1,96525.4,882834895.344,3076258494.762601,1.1772,81.0,50.0
2024-12-01 08:00:00,96525.4,97250.0,96480.0,97163.7,2088201818.7317,3125463674.9335995,1.1758,81.0,50.0
2024-12-01 12:00:00,97163.7,97481.3,96705.3,97081.4,2034606595.8053,3190958020.2189984,1.1664,81.0,50.0
2024-12-01 16:00:00,97081.5,97632.8,97029.5,97242.0,1519524498.1742,3173381255.1960006,1.1701,81.0,50.0
2024-12-01 20:00:00,97242.1,97933.0,96852.7,97265.1,1934555793.6699,3200940617.7925005,1.1678,81.0,50.0
2024-12-02 00:00:00,97265.0,98266.0,96402.5,96549.8,2908825614.2279,3162224973.254998,1.172,80.0,50.0
2024-12-02 04:00:00,96549.9,97000.0,95788.4,96053.6,3794416219.3725,3308844321.199997,1.1763,80.0,50.0
2024-12-02 08:00:00,96053.5,96177.9,94887.0,95191.3,4141753175.487,3309123501.201599,1.1939,80.0,50.0
2024-12-02 12:00:00,95191.4,97286.2,94826.0,97106.5,5816172375.6354,3313484741.1762967,1.2012,80.0,50.0
2024-12-02 16:00:00,97106.6,97435.0,94400.0,95873.9,6049197070.4856,3278291155.1109986,1.1925,80.0,50.0
2024-12-02 20:00:00,95873.9,96389.9,95171.5,95890.5,2044759426.6995,3197004505.984797,1.1939,80.0,50.0
2024-12-03 00:00:00,95890.6,96375.0,95463.6,96136.8,1787357831.7371,3199202472.7272,1.2012,76.0,50.0
2024-12-03 04:00:00,96136.8,96324.9,95336.3,95608.8,1676041633.847,3229170099.877501,1.1915,76.0,50.0
2024-12-03 08:00:00,95608.8,95739.8,94661.3,95045.8,2439647474.6292,3233547889.501399,1.1891,76.0,50.0
2024-12-03 12:00:00,95045.9,96315.5,93605.0,95743.7,8124910035.5886,3239562056.639997,1.2099,76.0,50.0
2024-12-03 16:00:00,95744.7,96236.3,94925.8,95512.7,3656266365.4761,3211001373.4257994,1.1944,76.0,50.0
2024-12-03 20:00:00,95512.6,96200.0,95337.2,95913.3,2004081889.0671,3192650831.7772994,1.2012,76.0,50.0
2024-12-04 00:00:00,95913.3,96740.0,95271.6,95852.0,2669156904.5587,3165154812.864001,1.1973,78.0,50.0
2024-12-04 04:00:00,95852.1,96799.9,95783.5,96652.1,1774623079.3493,3190912956.0100007,1.2124,78.0,50.0
2024-12-04 08:00:00,96652.2,97041.1,96239.7,96270.0,2023444367.2906,3255324767.2169986,1.1906,78.0,50.0
2024-12-04 12:00:00,96270.1,96634.6,95398.1,95813.0,5228432013.4382,3260718240.6101966,1.181,78.0,50.0
2024-12-04 16:00:00,95813.0,97310.3,94650.8,97283.4,6502456270.7626,3265407674.944797,1.2129,78.0,50.0
2024-12-04 20:00:00,97283.4,99099.9,97189.3,98669.8,8500439744.2246,3268312811.2667966,1.2153,78.0,50.0
2024-12-05 00:00:00,98669.8,104630.4,97970.5,103084.8,15766652473.103,3602040890.572492,1.14,84.0,50.0
2024-12-05 04:00:00,103084.7,103696.7,101359.8,102292.1,7092156430.417,3770122429.212284,1.1299,84.0,50.0
2024-12-05 08:00:00,102292.1,103228.9,102290.3,102668.2,3210480264.6495,3877023138.8592873,1.1191,84.0,50.0
2024-12-05 12:00:00,102668.2,103661.7,100932.6,101350.1,8466963630.5528,3873611058.4799857,1.1218,84.0,50.0
2024-12-05 16:00:00,101350.1,102063.8,98704.6,99111.6,7900349636.309,3814334484.2119904,1.1445,84.0,50.0
2024-12-05 20:00:00,99111.5,99542.9,90200.0,97001.5,15754277498.1917,3729515558.969992,1.1901,84.0,50.0
2024-12-06 00:00:00,97001.6,98858.6,96429.5,97802.7,5355377888.1944,2918081596.7232,1.2604,72.0,50.0
2024-12-06 04:00:00,97802.7,98356.6,97422.8,98209.6,2301798627.9736,2994604193.953202,1.266,72.0,50.0
2024-12-06 08:00:00,98209.7,98765.4,97705.2,98127.4,3349295475.4616,3034685052.6253023,1.264,72.0,50.0
2024-12-06 12:00:00,98127.4,99592.1,97550.0,99358.5,6622931601.7562,2994770711.632803,1.2341,72.0,50.0
2024-12-06 16:00:00,99358.5,101900.0,98800.0,101532.6,6821799335.2682,2979962580.966001,1.2316,72.0,50.0
2024-12-06 20:00:00,101532.6,101988.8,99111.0,99802.5,3531956221.8842,3057538086.7080026,1.1959,72.0,50.0
2024-12-07 00:00:00,99802.5,100499.0,99361.0,99383.0,1961432790.3674,2930438963.0572014,1.1825,75.0,50.0
2024-12-07 04:00:00,99383.0,99741.0,98876.9,99442.6,2086157291.7883,2836204051.268504,1.1896,75.0,50.0
2024-12-07 08:00:00,99442.6,99895.3,99314.8,99660.4,1203817647.7657,2787297435.196805,1.2114,75.0,50.0
2024-12-07 12:00:00,99660.3,99890.0,99101.7,99811.4,1559611730.5847,2776714368.454005,1.2202,75.0,50.0
2024-12-07 16:00:00,99811.5,100336.8,99528.0,100140.6,1546830389.6234,2796853779.635204,1.2257,75.0,50.0
2024-12-07 20:00:00,100140.7,100497.5,99655.0,99899.2,1201887485.6623,2802394379.201904,1.2302,75.0,50.0
2024-12-08 00:00:00,99899.2,100415.0,99686.4,99996.7,1036802480.0751,2778780192.4730034,1.2262,79.0,50.0
2024-12-08 04:00:00,99996.7,100100.0,99388.5,99741.5,1168844702.1348,2783529723.239604,1.2316,79.0,50.0
2024-12-08 08:00:00,99741.6,99898.0,98709.4,99755.3,2390935777.2532,2771265980.000004,1.2336,79.0,50.0
2024-12-08 12:00:00,99755.2,100597.5,99409.3,99975.0,2985929318.8857,2787259701.778404,1.2341,79.0,50.0
2024-12-08 16:00:00,99974.9,100272.2,99538.4,100182.3,1489210419.5469,2800090997.785404,1.2297,79.0,50.0
2024-12-08 20:00:00,100182.4,101457.9,99800.0,101200.0,1892940036.4149,2828124063.817604,1.2282,79.0,50.0
2024-12-09 00:00:00,101200.1,101300.0,98500.1,99180.0,4102136320.3075,2840950430.5660048,1.2287,78.0,50.0
2024-12-09 04:00:00,99179.9,99798.1,98374.3,99637.1,2903113735.2038,2782351285.175708,1.2568,78.0,50.0
2024-12-09 08:00:00,99637.2,99757.5,98112.0,98157.4,3748449956.1573,2757599805.325004,1.2517,78.0,50.0
2024-12-09 12:00:00,98157.5,100481.3,97555.0,97856.0,7770137102.4498,2714733809.723706,1.2477,78.0,50.0
2024-12-09 16:00:00,97856.1,98448.5,97029.5,97126.8,4167856589.8669,2709805857.0033054,1.2437,78.0,50.0
2024-12-09 20:00:00,97126.8,97627.3,94039.7,97349.1,9403546483.17,2697927305.700007,1.2604,78.0,50.0
2024-12-10 00:00:00,97349.1,98197.8,95591.9,96958.0,4566564016.3284,2611167154.9303074,1.2691,78.0,50.0
2024-12-10 04:00:00,96957.9,97540.8,95923.8,97217.7,2744469401.0201,2590441151.9612083,1.2691,78.0,50.0
2024-12-10 08:00:00,97217.7,97948.0,96961.1,97745.8,1975170676.8345,2574785593.0062084,1.2701,78.0,50.0
2024-12-10 12:00:00,97745.7,98320.6,95639.5,95687.9,6716308926.3711,2565735194.920008,1.2753,78.0,50.0
2024-12-10 16:00:00,95674.8,96566.8,94265.5,95862.9,9390394004.7114,2429414209.675209,1.2573,78.0,50.0
2024-12-10 20:00:00,95862.9,97238.9,95621.1,96602.4,2736134978.93,2413034563.980608,1.2868,78.0,50.0
2024-12-11 00:00:00,96602.3,97643.0,95650.0,97406.8,3671445348.9144,2415295944.7760086,1.2738,74.0,50.0
2024-12-11 04:00:00,97406.9,97800.0,97185.7,97337.9,1404640901.482,2476239534.980411,1.2645,74.0,50.0
2024-12-11 08:00:00,97337.9,98499.9,97310.6,98289.7,2413638235.3518,2486279819.5700126,1.2442,74.0,50.0
2024-12-11 12:00:00,98289.7,100798.6,98047.5,100352.7,6566351691.9484,2546538060.814512,1.2173,74.0,50.0
2024-12-11 16:00:00,100352.7,101136.6,99583.4,101094.1,5037045437.9191,2645658779.430409,1.1515,74.0,50.0
2024-12-11 20:00:00,101094.2,101880.0,100844.6,101115.3,2897199526.156,2746329287.4212074,1.1304,74.0,50.0
2024-12-12 00:00:00,101115.3,101812.3,100309.8,101000.0,2750384333.8923,2726861087.0760064,1.1124,83.0,50.0
2024-12-12 04:00:00,101000.0,101162.1,100359.6,100481.6,1777819335.7568,2689057530.3371086,1.1137,83.0,50.0
2024-12-12 08:00:00,100481.5,101122.4,100150.0,100339.8,2093635811.9666,2687922647.380008,1.1137,83.0,50.0
2024-12-12 12:00:00,100339.8,101850.0,100336.3,101775.1,5752955080.2544,2677883568.357208,1.1008,83.0,50.0
2024-12-12 16:00:00,101775.1,102538.4,99280.2,99455.1,6519660651.4611,2712739889.160608,1.1008,83.0,50.0
2024-12-12 20:00:00,99455.1,100461.5,99428.6,99982.4,2809384388.9947,2635488488.0115085,1.1142,83.0,50.0
2024-12-13 00:00:00,99982.3,100333.0,99149.6,99690.6,2124080506.8903,2593587898.1380086,1.1354,76.0,50.0
2024-12-13 04:00:00,99690.6,100215.0,99446.4,100100.0,1579596531.4917,2514964882.4838104,1.1533,76.0,50.0
2024-12-13 08:00:00,100099.9,100770.0,99863.5,100331.3,1770737528.5834,2529493739.701608,1.1547,76.0,50.0
2024-12-13 12:00:00,100331.3,101339.0,99653.6,99831.0,3837963010.8565,2563758587.3850064,1.1631,76.0,50.0
2024-12-13 16:00:00,99831.0,101869.5,99750.0,101416.0,4579426131.4268,2536604498.0411086,1.1542,76.0,50.0
2024-12-13 20:00:00,101416.1,101822.4,101028.7,101371.9,1436035824.9856,2689160456.4620094,1.1124,76.0,50.0
2024-12-14 00:00:00,101371.9,102638.0,101106.1,102040.7,3089919261.5311,2671119442.321211,1.1039,83.0,50.0
2024-12-14 04:00:00,102040.7,102113.6,101557.8,101787.0,1278768897.1334,2734325271.740408,1.0982,83.0,50.0
